version,number_of_structures,param_index
0,24,2868
0,48,2869
0,24,287
0,11,2870
0,2,2871
0,19,2872
0,58,2873
0,15,2874
0,26,2875
0,60,2876
0,23,2877
0,67,2878
0,44,2879
0,3,288
0,70,2880
0,11,2881
0,38,2882
0,7,2883
0,27,2884
0,55,2885
0,11,2886
0,63,2887
0,60,2888
0,15,2889
0,2,289
0,22,2890
0,10,2891
0,27,2892
0,13,2893
0,12,2894
0,30,2895
0,10,2896
0,16,2897
0,11,2898
0,8,2899
0,101,29
0,4,290
0,24,2900
0,3,2901
0,24,2902
0,16,2903
0,103,2904
0,7,2905
0,14,2906
0,55,2907
0,34,2908
0,48,2909
0,34,291
0,36,2910
0,19,2911
0,15,2912
0,32,2913
0,10,2914
0,12,2915
0,54,2916
0,38,2917
0,26,2918
0,6,2919
0,22,292
0,50,2920
0,12,2921
0,18,2922
0,13,2923
0,26,2924
0,39,2925
0,5,2926
0,6,2927
0,8,2928
0,22,2929
0,17,293
0,1,2930
0,7,2931
0,25,2932
0,2,2933
0,5,2934
0,39,2935
0,3,2936
0,27,2937
0,14,2938
0,19,2939
0,56,294
0,20,2940
0,13,2941
0,40,2942
0,13,2944
0,36,2946
0,21,2947
0,21,2948
0,78,2949
0,28,295
0,79,2950
0,10,2951
0,35,2952
0,28,2953
0,49,2954
0,18,2955
0,74,2956
0,21,2957
0,33,2958
0,21,2959
0,2,296
0,26,2960
0,39,2961
0,19,2962
0,51,2963
0,27,2964
0,13,2965
0,51,2966
0,30,2967
0,24,2968
0,27,2969
0,48,297
0,4,2970
0,34,2971
0,42,2972
0,19,2973
0,42,2974
0,48,2975
0,22,2976
0,107,2977
0,95,2978
0,9,2979
0,20,298
0,22,2980
0,21,2981
0,7,2982
0,24,2983
0,3,2984
0,18,2985
0,1,2986
0,25,2987
0,46,2988
0,75,2989
0,31,299
0,31,2990
0,30,2991
0,10,2992
0,55,2993
0,19,2994
0,10,2995
0,91,2996
0,18,2997
0,1,2998
0,19,2999
0,2,3
0,12,30
0,10,300
0,67,3000
0,71,3001
0,9,3002
0,43,3003
0,45,3004
0,46,3005
0,44,3006
0,48,3007
0,21,3008
0,59,3009
0,22,301
0,34,3010
0,6,3011
0,31,3012
0,7,3013
0,41,3014
0,7,3015
0,49,3016
0,14,3017
0,16,3018
0,39,3019
0,35,302
0,5,3021
0,15,3022
0,43,3023
0,47,3024
0,9,3025
0,34,3026
0,72,3027
0,48,3028
0,46,3029
0,16,303
0,48,3030
0,33,3031
0,68,3032
0,20,3033
0,38,3034
0,27,3035
0,22,3036
0,89,3037
0,88,3038
0,31,3039
0,6,304
0,3,3040
0,20,3041
0,17,3042
0,37,3043
0,32,3044
0,4,3045
0,4,3047
0,7,3048
0,30,3049
0,25,305
0,73,3050
0,27,3051
0,35,3052
0,9,3053
0,12,3054
0,4,3055
0,10,3056
0,52,3057
0,93,3058
0,20,3059
0,4,306
0,21,3060
0,41,3061
0,13,3062
0,56,3063
0,37,3064
0,5,3065
0,1,3066
0,30,3067
0,21,3068
0,49,3069
0,56,307
0,19,3070
0,44,3071
0,35,3072
0,41,3073
0,43,3074
0,21,3075
0,1,3076
0,14,3077
0,27,3078
0,17,3079
0,51,308
0,30,3080
0,60,3081
0,9,3082
0,13,3083
0,51,3084
0,32,3085
0,2,3086
0,20,3087
0,50,3088
0,22,3089
0,2,309
0,10,3090
0,5,3091
0,52,3092
0,1,3093
0,44,3094
0,17,3095
0,50,3097
0,2,3098
0,20,3099
0,10,310
0,22,3100
0,29,3101
0,21,3102
0,14,3103
0,2,3104
0,11,3105
0,34,3106
0,45,3107
0,24,3108
0,24,3109
0,17,311
0,32,3110
0,20,3111
0,23,3113
0,22,3114
0,14,3115
0,13,3116
0,12,3117
0,9,3118
0,41,3119
0,57,312
0,5,3120
0,26,3121
0,12,3122
0,32,3123
0,51,3124
0,4,3125
0,37,3126
0,23,3127
0,7,3128
0,39,3129
0,28,3130
0,10,3131
0,22,3132
0,15,3133
0,70,3134
0,29,3135
0,15,3136
0,22,3137
0,15,3138
0,29,3139
0,72,314
0,29,3140
0,58,3141
0,32,3142
0,50,3143
0,5,3144
0,42,3145
0,32,3146
0,4,3147
0,21,3148
0,25,3149
0,17,315
0,48,3150
0,18,3151
0,23,3152
0,45,3153
0,20,3154
0,17,3155
0,5,3156
0,39,3158
0,37,3159
0,8,316
0,16,3160
0,42,3161
0,18,3163
0,4,3164
0,6,3165
0,31,3166
0,35,3167
0,16,3168
0,37,3169
0,55,317
0,10,3170
0,11,3171
0,17,3172
0,17,3173
0,35,3174
0,1,3175
0,40,3176
0,15,3177
0,22,3178
0,14,3179
0,24,318
0,19,3180
0,50,3181
0,47,3182
0,7,3183
0,5,3184
0,18,3185
0,7,3186
0,31,3187
0,25,3188
0,19,3189
0,18,3190
0,24,3191
0,29,3192
0,5,3193
0,55,3194
0,23,3196
0,26,3197
0,20,3198
0,13,3199
0,97,32
0,18,320
0,14,3200
0,20,3201
0,30,3203
0,41,3204
0,4,3205
0,49,3207
0,22,3208
0,5,3209
0,35,321
0,20,3210
0,24,3211
0,39,3212
0,17,3213
0,44,3214
0,50,3215
0,5,3216
0,53,3217
0,28,3218
0,10,3219
0,3,322
0,84,3220
0,49,3221
0,25,3223
0,28,3224
0,4,3225
0,18,3226
0,31,3227
0,2,3228
0,1,3229
0,73,323
0,19,3230
0,23,3231
0,9,3232
0,10,3233
0,37,3234
0,42,3235
0,3,3236
0,4,3237
0,47,3238
0,4,3239
0,46,324
0,17,3240
0,23,3241
0,17,3242
0,1,3243
0,32,3244
0,41,3246
0,63,3247
0,101,3248
0,49,3249
0,3,3250
0,3,3251
0,15,3252
0,18,3253
0,23,3254
0,68,3255
0,22,3256
0,18,3257
0,12,3258
0,11,3259
0,21,326
0,13,3260
0,33,3261
0,17,3262
0,32,3263
0,4,3264
0,3,3265
0,15,3266
0,1,3267
0,18,3268
0,48,3269
0,18,327
0,34,3270
0,2,3271
0,2,3272
0,2,3273
0,19,3274
0,13,3275
0,19,3276
0,21,3277
0,72,3278
0,1,3279
0,22,328
0,1,3280
0,35,3281
0,14,3282
0,36,3283
0,1,3284
0,29,3285
0,15,3286
0,6,3287
0,21,3288
0,59,3289
0,2,329
0,13,3290
0,13,3291
0,66,3292
0,42,3293
0,16,3294
0,71,3295
0,27,3296
0,12,3297
0,5,3298
0,53,3299
0,13,33
0,38,330
0,57,3300
0,13,3301
0,7,3302
0,29,3303
0,7,3304
0,12,3305
0,49,3306
0,31,3307
0,4,3308
0,30,3309
0,16,331
0,20,3310
0,37,3311
0,6,3312
0,74,3313
0,65,3314
0,2,3315
0,3,3316
0,12,3317
0,16,3318
0,1,3319
0,37,332
0,30,3320
0,49,3321
0,4,3322
0,20,3323
0,16,3324
0,20,3325
0,19,3326
0,27,3327
0,11,3328
0,6,3329
0,72,333
0,72,3330
0,29,3331
0,13,3332
0,30,3333
0,5,3334
0,2,3335
0,18,3336
0,21,3338
0,16,3339
0,35,334
0,41,3340
0,2,3341
0,7,3342
0,20,3343
0,9,3344
0,30,3345
0,9,3346
0,19,3347
0,19,3348
0,8,3349
0,17,335
0,22,3350
0,54,3351
0,13,3352
0,15,3353
0,41,3354
0,9,3355
0,12,3356
0,47,3357
0,43,3358
0,32,3359
0,14,336
0,28,3360
0,28,3361
0,64,3362
0,67,3363
0,8,3364
0,47,3365
0,22,3366
0,45,3367
0,4,3368
0,32,3369
0,48,337
0,8,3370
0,51,3371
0,67,3372
0,26,3373
0,33,3374
0,17,3375
0,48,3376
0,52,3377
0,26,3378
0,5,3379
0,7,338
0,18,3380
0,4,3381
0,40,3382
0,28,3383
0,9,3384
0,20,3385
0,30,3386
0,11,3387
0,37,3388
0,45,3389
0,93,339
0,39,3390
0,18,3391
0,26,3392
0,52,3393
0,3,3394
0,20,3395
0,60,3396
0,14,3397
0,16,3398
0,18,3399
0,37,34
0,11,340
0,61,3400
0,5,3401
0,23,3402
0,75,3403
0,50,3404
0,25,3405
0,1,3406
0,39,3407
0,24,3408
0,5,3409
0,10,341
0,36,3410
0,19,3411
0,27,3412
0,13,3413
0,59,3414
0,4,3415
0,10,3416
0,2,3417
0,59,3418
0,54,3419
0,27,342
0,87,3420
0,21,3421
0,22,3422
0,23,3424
0,11,3425
0,51,3426
0,48,3427
0,16,3428
0,19,3429
0,11,343
0,10,3430
0,32,3431
0,45,3432
0,30,3433
0,43,3434
0,59,3435
0,35,3436
0,18,3437
0,36,3438
0,19,3439
0,14,344
0,18,3440
0,4,3441
0,35,3442
0,8,3443
0,11,3444
0,21,3445
0,41,3446
0,6,3447
0,16,3448
0,32,3449
0,21,345
0,22,3450
0,7,3451
0,24,3452
0,55,3453
0,45,3454
0,54,3455
0,23,3456
0,18,3457
0,36,3458
0,46,3459
0,21,346
0,56,3460
0,41,3461
0,43,3462
0,28,3463
0,24,3464
0,20,3465
0,6,3466
0,11,3467
0,12,3468
0,40,3469
0,44,347
0,15,3470
0,44,3471
0,40,3472
0,19,3473
0,6,3474
0,23,3475
0,9,3476
0,52,3477
0,16,3478
0,2,3479
0,11,348
0,10,3480
0,6,3481
0,3,3482
0,20,3483
0,23,3484
0,46,3485
0,14,3486
0,31,3487
0,22,3488
0,32,3489
0,11,349
0,18,3490
0,26,3491
0,31,3492
0,18,3493
0,43,3494
0,10,3496
0,44,3497
0,23,3498
0,72,3499
0,17,35
0,36,350
0,37,3500
0,21,3501
0,11,3502
0,46,3503
0,13,3504
0,19,3505
0,40,3506
0,48,3507
0,13,3508
0,22,3509
0,7,351
0,26,3511
0,62,3512
0,54,3513
0,4,3514
0,27,3515
0,3,3516
0,19,3517
0,61,3518
0,25,3519
0,11,352
0,41,3520
0,15,3521
0,32,3522
0,27,3523
0,2,3524
0,23,3525
0,32,3526
0,29,3527
0,8,3528
0,66,3529
0,77,353
0,8,3530
0,57,3531
0,20,3532
0,22,3533
0,7,3534
0,25,3535
0,2,3536
0,6,3537
0,7,3538
0,18,3539
0,91,354
0,32,3540
0,1,3541
0,8,3542
0,79,3543
0,13,3544
0,37,3545
0,60,3546
0,24,3547
0,16,3548
0,36,3549
0,56,3550
0,17,3551
0,17,3552
0,31,3553
0,25,3554
0,55,3555
0,25,3556
0,37,3557
0,40,3558
0,5,3559
0,27,356
0,12,3560
0,15,3561
0,6,3562
0,56,3564
0,28,3565
0,76,3566
0,12,3567
0,32,3568
0,8,3569
0,36,357
0,3,3570
0,8,3571
0,29,3572
0,39,3573
0,36,3574
0,3,3575
0,46,3576
0,63,3577
0,9,3578
0,14,3579
0,36,358
0,27,3580
0,22,3581
0,11,3582
0,3,3583
0,38,3584
0,10,3585
0,33,3586
0,32,3587
0,6,3588
0,8,3589
0,6,359
0,2,3590
0,1,3591
0,34,3592
0,39,3593
0,9,3594
0,72,3595
0,63,3596
0,3,3597
0,25,3598
0,24,3599
0,22,36
0,17,360
0,9,3600
0,3,3601
0,64,3602
0,36,3603
0,30,3604
0,3,3605
0,45,3606
0,37,3607
0,28,3608
0,19,3609
0,8,361
0,47,3610
0,51,3611
0,7,3612
0,22,3613
0,27,3614
0,25,3615
0,70,3616
0,64,3617
0,30,3618
0,29,3619
0,19,362
0,13,3620
0,20,3621
0,5,3622
0,22,3623
0,69,3624
0,36,3625
0,15,3626
0,10,3627
0,1,3628
0,29,3629
0,1,363
0,17,3630
0,10,3631
0,68,3632
0,34,3633
0,15,3634
0,22,3635
0,53,3636
0,55,3637
0,6,3638
0,13,3639
0,41,364
0,25,3640
0,12,3641
0,81,3642
0,35,3643
0,43,3644
0,11,3645
0,28,3646
0,16,3647
0,17,3648
0,23,3649
0,6,365
0,4,3650
0,17,3651
0,17,3652
0,10,3653
0,16,3654
0,15,3655
0,20,3656
0,87,3657
0,30,3658
0,2,3659
0,30,366
0,17,3660
0,18,3661
0,3,3662
0,63,3663
0,36,3664
0,9,3665
0,27,3666
0,1,3667
0,47,3668
0,14,3669
0,1,367
0,26,3671
0,41,3672
0,15,3673
0,33,3674
0,3,3675
0,40,3676
0,18,3677
0,36,3678
0,22,3679
0,13,368
0,35,3680
0,53,3681
0,35,3682
0,5,3683
0,71,3684
0,55,3685
0,21,3686
0,37,3687
0,1,3688
0,10,3689
0,30,369
0,39,3690
0,5,3691
0,14,3692
0,41,3693
0,37,3694
0,7,3695
0,42,3696
0,43,3697
0,37,3698
0,11,3699
0,22,37
0,41,370
0,47,3700
0,20,3701
0,16,3702
0,17,3703
0,3,3704
0,25,3705
0,26,3706
0,28,3707
0,17,3708
0,14,3709
0,35,371
0,44,3710
0,16,3711
0,44,3712
0,20,3713
0,2,3714
0,39,3715
0,28,3716
0,18,3717
0,5,3718
0,33,3719
0,37,372
0,19,3720
0,9,3721
0,21,3722
0,14,3723
0,11,3724
0,34,3725
0,31,3726
0,27,3727
0,72,3728
0,2,3729
0,55,373
0,46,3730
0,4,3731
0,25,3732
0,8,3733
0,19,3734
0,39,3735
0,3,3736
0,22,3737
0,2,3738
0,67,3739
0,33,374
0,23,3740
0,31,3741
0,21,3742
0,25,3743
0,3,3744
0,8,3745
0,17,3746
0,35,3747
0,15,3748
0,2,3749
0,12,375
0,2,3750
0,27,3751
0,12,3752
0,20,3753
0,34,3754
0,17,3755
0,4,3756
0,43,3757
0,34,3758
0,5,3759
0,16,376
0,31,3760
0,30,3761
0,31,3762
0,15,3763
0,28,3764
0,86,3765
0,17,3766
0,26,3767
0,50,3768
0,36,3769
0,3,377
0,2,3770
0,16,3771
0,34,3772
0,20,3773
0,60,3774
0,6,3775
0,10,3776
0,29,3777
0,8,3778
0,8,3779
0,34,378
0,9,3780
0,23,3781
0,16,3782
0,33,3783
0,32,3784
0,10,3786
0,5,3787
0,46,3788
0,15,3789
0,38,379
0,12,3790
0,19,3791
0,9,3792
0,8,3793
0,11,3794
0,9,3795
0,41,3796
0,12,3797
0,3,3798
0,13,3799
0,27,38
0,29,380
0,104,3800
0,12,3801
0,28,3802
0,17,3803
0,28,3804
0,14,3805
0,37,3806
0,54,3807
0,2,3808
0,12,3809
0,14,381
0,55,3810
0,3,3811
0,1,3812
0,30,3813
0,37,3814
0,16,3815
0,43,3816
0,18,3817
0,22,3818
0,4,3819
0,19,382
0,33,3820
0,14,3821
0,68,3822
0,12,3823
0,31,3824
0,97,3826
0,9,3827
0,9,3828
0,31,3829
0,2,383
0,14,3830
0,15,3831
0,48,3832
0,19,3833
0,10,3834
0,18,3835
0,13,3836
0,23,3837
0,22,3838
0,50,3839
0,59,384
0,29,3840
0,20,3841
0,19,3842
0,47,3843
0,1,3844
0,11,3845
0,26,3846
0,37,3847
0,12,3848
0,5,3849
0,14,385
0,47,3850
0,50,3852
0,32,3853
0,3,3854
0,87,3855
0,57,3856
0,6,3857
0,2,3858
0,31,3859
0,7,386
0,20,3860
0,18,3861
0,11,3862
0,76,3863
0,29,3864
0,16,3865
0,2,3866
0,32,3867
0,2,3868
0,37,3869
0,11,387
0,13,3870
0,8,3871
0,30,3872
0,47,3873
0,25,3874
0,29,3875
0,3,3876
0,11,3877
0,60,3879
0,49,388
0,34,3880
0,22,3881
0,5,3882
0,87,3883
0,15,3884
0,57,3885
0,18,3886
0,90,3887
0,63,3888
0,29,3889
0,128,389
0,13,3890
0,16,3891
0,51,3892
0,24,3893
0,17,3894
0,20,3895
0,29,3896
0,2,3897
0,16,3898
0,5,3899
0,13,39
0,13,390
0,55,3900
0,38,3901
0,19,3902
0,33,3903
0,4,3904
0,2,3905
0,5,3906
0,6,3907
0,36,3908
0,1,3909
0,18,391
0,3,3910
0,18,3911
0,49,3912
0,13,3913
0,10,3914
0,22,3915
0,8,3916
0,12,3917
0,55,3918
0,5,3919
0,62,392
0,15,3920
0,16,3921
0,20,3922
0,12,3923
0,6,3924
0,47,3925
0,45,3926
0,1,3927
0,7,3928
0,23,3929
0,53,393
0,1,3931
0,64,3932
0,34,3933
0,41,3934
0,41,3935
0,71,3936
0,12,3937
0,9,3938
0,32,3939
0,5,394
0,30,3940
0,10,3941
0,4,3942
0,20,3943
0,58,3944
0,3,3945
0,38,3946
0,16,3947
0,24,3948
0,4,3949
0,16,395
0,13,3950
0,24,3951
0,63,3952
0,120,3953
0,27,3954
0,15,3955
0,35,3956
0,29,3957
0,3,3958
0,54,3959
0,5,396
0,45,3960
0,26,3961
0,56,3962
0,1,3963
0,54,3964
0,81,3965
0,31,3966
0,30,3967
0,4,3968
0,26,3969
0,9,3970
0,47,3971
0,2,3972
0,60,3973
0,25,3974
0,42,3975
0,12,3976
0,95,3977
0,38,3978
0,5,398
0,8,3980
0,17,3981
0,16,3982
0,19,3983
0,11,3984
0,3,3985
0,10,3986
0,18,3987
0,1,3988
0,74,3989
0,34,399
0,24,3990
0,9,3991
0,31,3992
0,15,3993
0,11,3994
0,12,3995
0,7,3996
0,51,3997
0,8,3998
0,6,3999
0,28,4
0,16,40
0,25,400
0,5,4000
0,7,4001
0,49,4002
0,51,4003
0,4,4004
0,66,4005
0,36,4006
0,26,4007
0,15,4008
0,28,4009
0,4,401
0,95,4010
0,15,4011
0,6,4012
0,6,4013
0,18,4014
0,14,4015
0,63,4016
0,21,4017
0,18,4018
0,19,4019
0,12,402
0,18,4020
0,19,4021
0,19,4022
0,21,4023
0,46,4024
0,37,4025
0,34,4026
0,48,4027
0,36,4028
0,12,4029
0,9,403
0,16,4030
0,8,4031
0,18,4032
0,26,4033
0,15,4034
0,41,4035
0,41,4036
0,49,4038
0,9,4039
0,16,404
0,4,4040
0,94,4041
0,67,4042
0,36,4043
0,12,4044
0,28,4045
0,12,4046
0,56,4047
0,28,4048
0,44,405
0,18,4050
0,59,4051
0,19,4052
0,38,4054
0,50,4055
0,5,4056
0,14,4057
0,2,4058
0,17,4059
0,36,406
0,23,4060
0,13,4061
0,31,4062
0,14,4063
0,46,4064
0,56,4065
0,16,4066
0,65,4067
0,8,4068
0,6,4069
0,2,407
0,5,4070
0,99,4071
0,15,4072
0,14,4073
0,9,4074
0,34,4075
0,5,4076
0,2,4077
0,23,4078
0,49,4079
0,11,408
0,8,4080
0,19,4081
0,4,4082
0,34,4083
0,8,4085
0,13,4086
0,52,4087
0,17,4088
0,35,4089
0,1,409
0,15,4090
0,39,4091
0,5,4092
0,13,4093
0,5,4094
0,24,4095
0,28,4096
0,8,4098
0,47,4099
0,2,41
0,16,410
0,53,4100
0,8,4101
0,8,4102
0,12,4103
0,39,4104
0,25,4105
0,17,4106
0,13,4107
0,20,4108
0,3,4109
0,27,411
0,4,4110
0,5,4111
0,63,4112
0,7,4113
0,8,4114
0,38,4115
0,28,4116
0,40,4117
0,33,4118
0,37,4119
0,68,412
0,31,4120
0,22,4121
0,28,4122
0,8,4123
0,73,4124
0,49,4125
0,61,4126
0,21,4127
0,35,4128
0,9,4129
0,29,413
0,3,4130
0,20,4131
0,20,4132
0,27,4133
0,28,4134
0,32,4135
0,18,4136
0,35,4137
0,47,4138
0,31,4139
0,22,414
0,41,4140
0,43,4141
0,26,4142
0,39,4143
0,2,4144
0,25,4145
0,16,4146
0,66,4147
0,72,4148
0,12,4149
0,104,415
0,10,4150
0,10,4151
0,4,4152
0,38,4153
0,21,4154
0,16,4155
0,22,4156
0,60,4157
0,23,4158
0,18,4159
0,13,416
0,42,4160
0,9,4161
0,32,4162
0,32,4163
0,44,4164
0,5,4165
0,42,4166
0,18,4167
0,60,4168
0,41,4169
0,27,417
0,30,4170
0,7,4172
0,1,4173
0,16,4174
0,7,4175
0,19,4176
0,34,4177
0,7,4178
0,12,4179
0,25,418
0,21,4180
0,45,4181
0,48,4182
0,49,4183
0,69,4184
0,12,4185
0,17,4186
0,18,4187
0,78,4188
0,43,4189
0,11,419
0,71,4190
0,17,4191
0,7,4192
0,37,4193
0,26,4194
0,17,4195
0,16,4196
0,2,4197
0,8,4198
0,35,4199
0,19,42
0,26,420
0,14,4200
0,3,4201
0,9,4202
0,8,4203
0,13,4204
0,9,4206
0,23,4207
0,37,4208
0,2,4209
0,10,421
0,61,4210
0,8,4211
0,2,4212
0,4,4213
0,7,4214
0,19,4215
0,4,4216
0,47,4217
0,10,4218
0,9,4219
0,38,422
0,17,4220
0,14,4221
0,26,4222
0,4,4223
0,14,4224
0,29,4225
0,10,4226
0,23,4227
0,6,4228
0,8,4229
0,30,423
0,18,4230
0,14,4231
0,20,4232
0,37,4233
0,6,4234
0,9,4235
0,29,4236
0,14,4237
0,16,4238
0,38,4239
0,35,424
0,2,4240
0,2,4241
0,7,4242
0,6,4243
0,23,4244
0,19,4245
0,18,4246
0,64,4247
0,14,4248
0,21,4249
0,7,425
0,34,4250
0,27,4251
0,28,4252
0,3,4253
0,3,4254
0,50,4255
0,34,4257
0,18,4258
0,28,4259
0,11,426
0,34,4260
0,15,4261
0,12,4262
0,21,4263
0,12,4264
0,23,4265
0,47,4266
0,1,4267
0,42,4268
0,2,4269
0,16,427
0,76,4270
0,32,4271
0,8,4272
0,33,4273
0,50,4274
0,28,4275
0,37,4276
0,29,4277
0,40,4279
0,18,428
0,37,4280
0,38,4281
0,15,4282
0,36,4283
0,17,4284
0,2,4285
0,9,4286
0,1,4287
0,30,4288
0,51,4289
0,3,429
0,50,4290
0,11,4291
0,19,4292
0,43,4293
0,5,4294
0,9,4295
0,22,4296
0,5,4297
0,6,4298
0,56,4299
0,37,43
0,1,430
0,20,4300
0,18,4301
0,21,4302
0,15,4303
0,3,4304
0,60,4305
0,52,4306
0,22,4307
0,33,4308
0,30,4309
0,17,431
0,66,4310
0,11,4311
0,16,4312
0,32,4313
0,56,4314
0,12,4315
0,27,4316
0,6,4317
0,6,4318
0,37,4319
0,7,432
0,20,4321
0,10,4322
0,12,4323
0,29,4324
0,11,4325
0,17,4326
0,11,4327
0,17,4328
0,28,4329
0,22,433
0,27,4330
0,4,4331
0,85,4332
0,35,4333
0,8,4334
0,58,4335
0,7,4336
0,30,4337
0,19,4338
0,12,4339
0,21,434
0,10,4340
0,12,4341
0,42,4342
0,5,4343
0,99,4344
0,25,4345
0,1,4346
0,27,4347
0,42,4348
0,61,4349
0,29,435
0,25,4350
0,19,4351
0,6,4352
0,40,4353
0,33,4354
0,16,4355
0,21,4356
0,33,4357
0,40,4358
0,45,4359
0,21,4360
0,32,4361
0,27,4362
0,12,4363
0,45,4364
0,31,4365
0,61,4366
0,16,4367
0,40,4368
0,19,4369
0,12,437
0,3,4370
0,42,4371
0,9,4372
0,78,4373
0,15,4374
0,40,4376
0,24,4377
0,55,4378
0,34,4379
0,21,438
0,29,4380
0,12,4381
0,38,4382
0,29,4383
0,12,4384
0,22,4385
0,29,4386
0,15,4387
0,23,4388
0,85,4389
0,7,439
0,18,4390
0,10,4391
0,35,4392
0,48,4393
0,27,4394
0,37,4395
0,20,4396
0,13,4397
0,3,4398
0,10,44
0,39,440
0,31,4400
0,31,4401
0,21,4402
0,21,4403
0,113,4404
0,1,4405
0,37,4406
0,14,4407
0,34,4408
0,36,4409
0,16,441
0,11,4410
0,17,4411
0,18,4412
0,4,4413
0,33,4414
0,32,4415
0,15,4416
0,107,4417
0,24,4418
0,7,4419
0,57,442
0,74,4421
0,25,4422
0,44,4423
0,7,4424
0,26,4425
0,4,4426
0,21,4427
0,28,4428
0,47,4429
0,47,443
0,122,4430
0,25,4431
0,5,4432
0,40,4433
0,28,4434
0,21,4435
0,77,4436
0,1,4437
0,42,4438
0,16,4439
0,20,444
0,6,4440
0,38,4441
0,35,4442
0,22,4443
0,63,4444
0,83,4445
0,54,4446
0,37,4447
0,45,4448
0,62,4449
0,25,445
0,12,4450
0,12,4451
0,5,4452
0,5,4453
0,57,4454
0,35,4455
0,37,4456
0,11,4457
0,35,4458
0,44,4459
0,18,446
0,22,4460
0,28,4461
0,63,4462
0,37,4464
0,13,4465
0,62,4466
0,27,4467
0,48,4468
0,48,4469
0,26,447
0,30,4470
0,22,4471
0,58,4472
0,60,4473
0,5,4474
0,3,4475
0,96,4477
0,7,4478
0,13,4479
0,17,448
0,40,4480
0,38,4481
0,10,4482
0,5,4483
0,5,4484
0,19,4485
0,10,4486
0,48,4487
0,20,4488
0,18,4489
0,10,449
0,6,4490
0,54,4491
0,28,4492
0,39,4493
0,16,4494
0,17,4495
0,25,4496
0,3,4497
0,39,4498
0,19,4499
0,16,450
0,27,4500
0,8,4501
0,7,4502
0,23,4503
0,16,4505
0,16,4506
0,5,4507
0,29,4508
0,10,4509
0,5,451
0,24,4510
0,4,4511
0,37,4512
0,7,4513
0,25,4515
0,14,4516
0,12,4518
0,18,4519
0,12,452
0,2,4520
0,12,4522
0,86,4523
0,1,4524
0,25,4525
0,25,4526
0,16,4527
0,6,4528
0,21,4529
0,7,453
0,18,4530
0,43,4531
0,39,4532
0,36,4533
0,29,4534
0,22,4535
0,69,4536
0,16,4537
0,23,4538
0,37,4539
0,27,454
0,32,4540
0,24,4541
0,10,4542
0,15,4543
0,24,4544
0,12,4545
0,12,4546
0,33,4547
0,30,4548
0,7,4549
0,14,455
0,44,4550
0,8,4551
0,41,4552
0,38,4553
0,33,4554
0,28,4555
0,12,4556
0,57,4557
0,9,4558
0,58,4559
0,37,456
0,20,4560
0,4,4561
0,23,4562
0,10,4563
0,2,4564
0,58,4565
0,19,4566
0,7,4567
0,13,4568
0,38,4569
0,52,457
0,31,4570
0,12,4571
0,79,4572
0,14,4573
0,14,4574
0,25,4575
0,5,4576
0,2,4577
0,9,4578
0,3,4579
0,4,458
0,16,4580
0,33,4581
0,48,4582
0,29,4583
0,32,4584
0,21,4585
0,19,4586
0,34,4587
0,51,4588
0,60,4589
0,38,459
0,60,4590
0,7,4591
0,28,4592
0,64,4593
0,60,4594
0,104,4595
0,4,4596
0,2,4597
0,15,4598
0,15,4599
0,10,46
0,22,460
0,8,4600
0,3,4601
0,7,4602
0,4,4603
0,4,4604
0,8,4606
0,34,4607
0,23,4608
0,33,4609
0,44,461
0,24,4610
0,20,4611
0,28,4612
0,69,4613
0,22,4614
0,9,4615
0,15,4616
0,30,4617
0,40,4618
0,21,4619
0,27,462
0,5,4620
0,12,4621
0,17,4622
0,24,4623
0,5,4624
0,44,4625
0,12,4626
0,13,4627
0,21,4628
0,15,4629
0,47,463
0,69,4630
0,24,4631
0,29,4632
0,10,4633
0,16,4634
0,43,4635
0,16,4636
0,36,4637
0,92,4638
0,66,4639
0,11,464
0,2,4640
0,46,4641
0,12,4642
0,61,4643
0,38,4644
0,52,4645
0,30,4646
0,29,4647
0,29,4648
0,63,4649
0,15,465
0,9,4650
0,8,4651
0,5,4652
0,21,4653
0,65,4654
0,10,4655
0,64,4656
0,30,4657
0,33,4659
0,94,466
0,23,4660
0,38,4661
0,25,4663
0,29,4664
0,87,4665
0,77,4666
0,27,4667
0,11,4668
0,23,4669
0,61,467
0,34,4670
0,19,4671
0,38,4672
0,9,4673
0,15,4674
0,42,4675
0,42,4676
0,30,4677
0,23,4678
0,47,4679
0,48,468
0,20,4680
0,14,4681
0,38,4682
0,3,4683
0,24,4684
0,28,4685
0,22,4686
0,3,4687
0,29,4688
0,10,4689
0,55,469
0,25,4690
0,59,4692
0,36,4693
0,20,4694
0,2,4695
0,9,4696
0,29,4697
0,20,4698
0,25,4699
0,62,47
0,24,470
0,9,4700
0,9,4701
0,117,4702
0,35,4703
0,25,4704
0,23,4705
0,30,4706
0,27,4707
0,28,4708
0,3,4709
0,64,471
0,25,4710
0,27,4711
0,22,4712
0,36,4713
0,13,4714
0,42,4715
0,37,4716
0,22,4717
0,6,4718
0,55,4719
0,9,472
0,13,4720
0,36,4721
0,20,4722
0,30,4723
0,42,4724
0,73,4725
0,35,4726
0,5,4727
0,14,4728
0,25,4729
0,35,473
0,7,4730
0,39,4731
0,3,4732
0,32,4733
0,38,4734
0,3,4735
0,26,4736
0,56,4737
0,9,4738
0,17,4739
0,11,474
0,5,4740
