version,number_of_structures,param_index
0,2521,6866
0,328,6867
0,37,6868
0,2279,6869
0,1885,687
0,999,6870
0,1514,6871
0,968,6872
0,44,6873
0,2017,6874
0,1485,6875
0,3615,6876
0,37,6877
0,224,6878
0,756,6879
0,1351,688
0,129,6880
0,1028,6881
0,3417,6882
0,233,6883
0,448,6884
0,285,6885
0,514,6886
0,1443,6887
0,1616,6888
0,2207,6889
0,47,689
0,232,6890
0,2187,6891
0,2455,6892
0,3721,6893
0,1475,6894
0,2618,6895
0,1016,6896
0,1877,6897
0,1703,6898
0,264,6899
0,1863,69
0,1266,690
0,2517,6900
0,48,6901
0,307,6902
0,177,6903
0,1554,6904
0,2866,6905
0,28,6906
0,131,6907
0,4637,6908
0,2806,6909
0,755,691
0,296,6910
0,393,6911
0,3117,6912
0,188,6913
0,3724,6914
0,577,6915
0,1552,6916
0,2557,6917
0,1124,6918
0,463,6919
0,13,692
0,2659,6920
0,2665,6921
0,675,6922
0,1615,6923
0,1479,6924
0,398,6925
0,1043,6926
0,699,6927
0,2103,6928
0,124,6929
0,2222,693
0,251,6930
0,7,6931
0,2733,6932
0,216,6933
0,350,6934
0,3329,6935
0,563,6936
0,462,6937
0,3,6938
0,59,6939
0,47,694
0,180,6940
0,35,6941
0,220,6942
0,2923,6943
0,2787,6944
0,1384,6945
0,46,6946
0,302,6947
0,139,6948
0,1706,6949
0,892,695
0,644,6950
0,56,6951
0,143,6952
0,1308,6953
0,2107,6954
0,22,6955
0,13,6956
0,1246,6957
0,81,6958
0,3492,6959
0,617,696
0,393,6960
0,441,6961
0,1874,6962
0,2573,6963
0,354,6964
0,255,6965
0,2134,6966
0,2538,6967
0,118,6968
0,951,6969
0,3101,697
0,3566,6970
0,741,6971
0,296,6972
0,386,6973
0,953,6974
0,1802,6975
0,1988,6976
0,886,6977
0,39,6978
0,1251,6979
0,1027,698
0,2666,6980
0,91,6981
0,24,6982
0,1457,6983
0,1132,6984
0,2527,6985
0,63,6986
0,1399,6987
0,226,6988
0,1959,6989
0,1099,699
0,734,6990
0,818,6991
0,3037,6992
0,1690,6993
0,2092,6994
0,732,6995
0,2710,6996
0,1068,6997
0,2065,6998
0,17,6999
0,999,7
0,462,70
0,1115,700
0,639,7000
0,1061,7001
0,453,7002
0,51,7003
0,413,7004
0,2435,7005
0,447,7006
0,3597,7007
0,273,7008
0,1874,7009
0,362,701
0,39,7010
0,128,7011
0,2163,7012
0,596,7013
0,2059,7014
0,328,7015
0,50,7016
0,3546,7017
0,874,7018
0,35,7019
0,131,702
0,1435,7020
0,347,7021
0,588,7022
0,53,7023
0,580,7024
0,626,7025
0,90,7026
0,2402,7027
0,119,7028
0,203,7029
0,7,703
0,1279,7030
0,732,7031
0,134,7032
0,2897,7033
0,1604,7034
0,1277,7035
0,1455,7036
0,2665,7037
0,3650,7038
0,955,7039
0,248,704
0,209,7040
0,377,7041
0,141,7042
0,2392,7043
0,117,7044
0,183,7045
0,3269,7046
0,36,7047
0,442,7048
0,263,7049
0,846,705
0,294,7050
0,2110,7051
0,2696,7052
0,5,7053
0,1307,7054
0,3523,7055
0,4497,7056
0,607,7057
0,2274,7058
0,140,7059
0,74,706
0,1916,7060
0,146,7061
0,1366,7062
0,80,7063
0,1560,7064
0,28,7065
0,125,7066
0,319,7067
0,2283,7068
0,1668,7069
0,452,707
0,1786,7070
0,4240,7071
0,2391,7072
0,3472,7073
0,98,7074
0,1188,7075
0,2205,7076
0,74,7077
0,3063,7078
0,1453,7079
0,52,708
0,490,7080
0,695,7081
0,1581,7082
0,404,7083
0,348,7084
0,2421,7085
0,894,7086
0,981,7087
0,151,7088
0,734,7089
0,135,709
0,156,7090
0,95,7091
0,286,7092
0,1837,7093
0,1393,7094
0,1854,7095
0,115,7096
0,2776,7097
0,159,7098
0,35,7099
0,88,71
0,55,710
0,4922,7100
0,3043,7101
0,282,7102
0,198,7103
0,2928,7104
0,2568,7105
0,1431,7106
0,135,7107
0,135,7108
0,3257,7109
0,291,711
0,392,7110
0,2369,7111
0,14,7112
0,1033,7113
0,857,7114
0,1804,7115
0,68,7116
0,1744,7117
0,2662,7118
0,714,7119
0,1518,712
0,1970,7120
0,4,7121
0,302,7122
0,245,7123
0,617,7124
0,820,7125
0,329,7126
0,73,7127
0,576,7128
0,1664,7129
0,655,713
0,3266,7130
0,302,7131
0,2176,7132
0,1338,7133
0,429,7134
0,161,7135
0,1336,7136
0,72,7137
0,179,7138
0,559,7139
0,1252,714
0,416,7140
0,1887,7141
0,1902,7142
0,2300,7143
0,284,7144
0,743,7145
0,339,7146
0,2078,7148
0,588,7149
0,235,715
0,2110,7150
0,2772,7151
0,197,7152
0,2607,7153
0,2104,7154
0,929,7155
0,639,7156
0,2423,7157
0,1593,7158
0,36,7159
0,29,716
0,984,7160
0,2750,7161
0,1727,7162
0,32,7163
0,1067,7164
0,2887,7165
0,2335,7166
0,231,7167
0,210,7168
0,100,7169
0,135,717
0,2966,7170
0,240,7171
0,3137,7172
0,648,7173
0,291,7174
0,819,7175
0,69,7176
0,733,7177
0,2148,7178
0,1945,7179
0,3489,718
0,557,7180
0,422,7181
0,132,7182
0,1411,7183
0,253,7184
0,1134,7185
0,2809,7186
0,860,7187
0,2823,7188
0,70,7189
0,62,719
0,15,7190
0,48,7191
0,522,7192
0,2279,7193
0,900,7194
0,1202,7195
0,870,7196
0,178,7197
0,435,7198
0,2058,7199
0,1084,72
0,87,720
0,2317,7200
0,11,7201
0,167,7202
0,1623,7203
0,36,7204
0,689,7205
0,3059,7206
0,1546,7207
0,1791,7208
0,2631,7209
0,94,721
0,42,7210
0,461,7211
0,1976,7212
0,2085,7213
0,347,7214
0,322,7215
0,681,7216
0,3884,7217
0,127,7218
0,79,7219
0,596,722
0,2860,7220
0,186,7221
0,1743,7222
0,1866,7223
0,417,7224
0,2579,7225
0,3119,7226
0,1000,7227
0,636,7228
0,255,7229
0,191,723
0,2394,7230
0,1850,7231
0,2829,7232
0,517,7233
0,737,7234
0,1651,7235
0,356,7236
0,1766,7237
0,29,7238
0,467,7239
0,2479,724
0,922,7240
0,80,7241
0,1941,7242
0,815,7243
0,784,7244
0,247,7245
0,891,7246
0,681,7247
0,2373,7248
0,1564,7249
0,1397,725
0,37,7250
0,425,7251
0,415,7252
0,1177,7253
0,339,7254
0,176,7255
0,2028,7256
0,750,7257
0,582,7258
0,2464,7259
0,338,726
0,448,7260
0,3317,7261
0,74,7262
0,215,7263
0,154,7264
0,213,7265
0,1635,7266
0,9,7267
0,13,7268
0,256,7269
0,473,727
0,171,7270
0,12,7271
0,3125,7272
0,52,7273
0,126,7274
0,711,7275
0,322,7276
0,2235,7277
0,359,7278
0,189,7279
0,28,728
0,452,7280
0,554,7281
0,926,7282
0,71,7283
0,1665,7284
0,2213,7285
0,2983,7286
0,16,7287
0,1764,7288
0,3075,7289
0,357,729
0,125,7290
0,889,7291
0,1101,7292
0,1500,7293
0,523,7294
0,106,7295
0,259,7296
0,14,7297
0,739,7298
0,64,7299
0,1430,73
0,1969,730
0,482,7300
0,1080,7301
0,1561,7302
0,82,7303
0,1451,7304
0,615,7305
0,138,7306
0,952,7307
0,941,7308
0,60,7309
0,1620,731
0,91,7310
0,622,7311
0,761,7312
0,533,7313
0,1295,7314
0,3397,7315
0,3838,7316
0,1704,7317
0,1459,7318
0,950,7319
0,99,732
0,98,7320
0,1056,7321
0,252,7322
0,852,7323
0,215,7324
0,1061,7325
0,2731,7326
0,116,7327
0,3780,7328
0,35,7329
0,377,733
0,2778,7330
0,15,7331
0,160,7332
0,430,7333
0,3873,7334
0,535,7335
0,1331,7336
0,390,7337
0,298,7338
0,1796,7339
0,516,734
0,3264,7340
0,1942,7341
0,1483,7342
0,3031,7343
0,1457,7344
0,3508,7345
0,14,7346
0,111,7347
0,1770,7348
0,73,7349
0,184,735
0,2154,7350
0,3030,7351
0,93,7352
0,2846,7353
0,137,7354
0,2694,7355
0,2607,7356
0,780,7357
0,1387,7358
0,699,7359
0,318,736
0,3530,7360
0,103,7361
0,30,7362
0,165,7363
0,8,7364
0,21,7365
0,64,7366
0,35,7367
0,2528,7368
0,1906,7369
0,394,737
0,35,7370
0,33,7371
0,3243,7372
0,158,7373
0,82,7374
0,216,7375
0,2814,7376
0,3001,7377
0,2317,7378
0,21,7379
0,131,738
0,3029,7380
0,2406,7381
0,706,7382
0,404,7383
0,2473,7384
0,23,7385
0,1941,7386
0,343,7387
0,32,7388
0,1426,7389
0,26,739
0,2566,7390
0,2712,7391
0,492,7392
0,387,7393
0,216,7394
0,267,7395
0,3010,7396
0,1553,7397
0,622,7398
0,153,7399
0,3123,74
0,81,740
0,92,7400
0,1364,7401
0,926,7402
0,1530,7403
0,1343,7404
0,1784,7405
0,122,7406
0,2318,7407
0,2742,7408
0,2170,7409
0,1131,741
0,2065,7410
0,441,7411
0,536,7412
0,258,7413
0,910,7414
0,177,7415
0,629,7416
0,2218,7417
0,3559,7418
0,2538,7419
0,3145,742
0,657,7420
0,99,7421
0,3230,7422
0,1720,7423
0,406,7424
0,1568,7425
0,3808,7426
0,1491,7427
0,129,7428
0,678,7429
0,1234,743
0,1587,7430
0,727,7431
0,663,7432
0,3275,7433
0,124,7434
0,4,7435
0,319,7436
0,1642,7437
0,2269,7438
0,20,7439
0,55,744
0,651,7440
0,32,7441
0,414,7442
0,16,7443
0,982,7444
0,2755,7445
0,117,7446
0,137,7447
0,1310,7448
0,1995,7449
0,1225,745
0,693,7450
0,2328,7451
0,54,7452
0,1511,7453
0,43,7454
0,2294,7455
0,167,7456
0,1178,7457
0,144,7458
0,2494,7459
0,805,746
0,7,7460
0,748,7461
0,2094,7462
0,147,7463
0,979,7464
0,2708,7465
0,1049,7466
0,1006,7467
0,3946,7468
0,3809,7469
0,2045,747
0,2368,7470
0,23,7471
0,916,7472
0,258,7473
0,237,7474
0,54,7475
0,367,7476
0,3187,7477
0,1185,7478
0,1527,7479
0,352,748
0,1933,7480
0,1507,7481
0,2410,7482
0,1925,7483
0,771,7484
0,778,7485
0,42,7486
0,571,7487
0,2863,7488
0,89,7489
0,26,749
0,1274,7490
0,777,7491
0,284,7492
0,1735,7493
0,38,7494
0,98,7495
0,293,7496
0,2045,7497
0,3292,7498
0,38,7499
0,584,75
0,1366,750
0,202,7500
0,342,7501
0,2905,7502
0,475,7503
0,56,7504
0,834,7505
0,209,7506
0,2008,7507
0,539,7508
0,244,7509
0,1661,751
0,505,7510
0,173,7511
0,16,7512
0,2067,7513
0,517,7514
0,43,7515
0,4127,7516
0,785,7517
0,176,7518
0,557,7519
0,1296,752
0,426,7520
0,16,7521
0,235,7522
0,556,7523
0,3181,7524
0,367,7525
0,66,7526
0,2908,7527
0,815,7528
0,1661,7529
0,215,753
0,82,7530
0,3028,7531
0,13,7532
0,2242,7533
0,4646,7534
0,1744,7535
0,314,7536
0,17,7537
0,184,7538
0,344,7539
0,86,754
0,3301,7540
0,178,7541
0,23,7542
0,3627,7543
0,566,7544
0,124,7545
0,2591,7546
0,299,7547
0,931,7548
0,2665,7549
0,3170,755
0,2775,7550
0,2199,7551
0,49,7552
0,209,7553
0,11,7554
0,395,7555
0,1835,7556
0,1153,7557
0,2379,7558
0,4065,7559
0,237,756
0,1740,7560
0,135,7561
0,481,7562
0,198,7563
0,47,7564
0,8,7565
0,9,7566
0,222,7567
0,676,7568
0,116,7569
0,669,757
0,191,7570
0,3578,7571
0,1425,7572
0,140,7573
0,356,7574
0,882,7575
0,70,7576
0,1579,7577
0,2029,7578
0,47,7579
0,1713,758
0,635,7580
0,412,7581
0,308,7582
0,1942,7583
0,410,7584
0,124,7585
0,767,7586
0,72,7587
0,23,7588
0,1244,7589
0,377,759
0,62,7590
0,3874,7591
0,68,7592
0,116,7593
0,2483,7594
0,646,7595
0,2382,7596
0,2916,7597
0,34,7598
0,608,7599
0,1781,76
0,2506,760
0,207,7600
0,844,7601
0,551,7602
0,3099,7603
0,1492,7604
0,51,7605
0,1864,7606
0,1359,7607
0,1640,7608
0,26,7609
0,754,761
0,71,7610
0,798,7611
0,1795,7612
0,742,7613
0,2950,7614
0,207,7615
0,2574,7616
0,30,7617
0,63,7618
0,377,7619
0,249,762
0,139,7620
0,2454,7621
0,3126,7622
0,1082,7623
0,2379,7624
0,1357,7625
0,988,7626
0,2824,7627
0,4047,7628
0,404,7629
0,282,763
0,3193,7630
0,1753,7631
0,839,7632
0,926,7633
0,55,7634
0,2727,7635
0,82,7636
0,13,7637
0,85,7638
0,623,7639
0,103,764
0,1136,7640
0,3221,7641
0,559,7642
0,800,7643
0,3810,7644
0,180,7645
0,668,7646
0,20,7647
0,2429,7648
0,1758,7649
0,311,765
0,154,7650
0,3055,7651
0,9,7652
0,513,7653
0,401,7654
0,915,7655
0,2636,7656
0,40,7657
0,361,7658
0,668,7659
0,431,766
0,347,7660
0,618,7661
0,280,7662
0,1944,7663
0,916,7664
0,10,7665
0,464,7666
0,2193,7667
0,1434,7668
0,1270,7669
0,2164,767
0,266,7670
0,78,7671
0,689,7672
0,231,7673
0,546,7674
0,2710,7675
0,1576,7676
0,366,7677
0,2696,7678
0,386,7679
0,1584,768
0,3636,7680
0,40,7681
0,390,7682
0,2573,7683
0,39,7684
0,152,7685
0,2092,7686
0,228,7687
0,119,7688
0,253,7689
0,2152,769
0,1748,7690
0,72,7691
0,1002,7692
0,2910,7693
0,1065,7694
0,299,7695
0,887,7696
0,21,7697
0,2551,7698
0,3828,7699
0,67,77
0,2952,770
0,167,7700
0,3895,7701
0,45,7702
0,3662,7703
0,1189,7704
0,136,7705
0,89,7706
0,480,7707
0,2282,7708
0,1707,7709
0,429,771
0,61,7710
0,111,7711
0,541,7712
0,15,7713
0,130,7714
0,2942,7715
0,42,7716
0,318,7717
0,693,7718
0,569,7719
0,830,772
0,648,7720
0,2357,7721
0,841,7722
0,1544,7723
0,826,7724
0,2865,7725
0,2643,7726
0,2915,7727
0,2085,7728
0,352,7729
0,3890,773
0,30,7730
0,402,7731
0,167,7732
0,2847,7733
0,622,7734
0,140,7735
0,1415,7736
0,2939,7737
0,1124,7738
0,2725,7739
0,335,774
0,152,7740
0,2112,7741
0,1893,7742
0,1381,7743
0,2451,7744
0,1966,7745
0,83,7746
0,2047,7747
0,2829,7748
0,2145,7749
0,221,775
0,705,7750
0,56,7751
0,3700,7752
0,3985,7753
0,1121,7754
0,59,7755
0,37,7756
0,2707,7757
0,59,7758
0,2678,7759
0,703,776
0,372,7760
0,68,7761
0,1655,7762
0,887,7763
0,781,7764
0,80,7765
0,198,7766
0,2256,7767
0,2240,7768
0,2178,7769
0,397,777
0,59,7770
0,2276,7771
0,66,7772
0,1585,7773
0,37,7774
0,261,7775
0,32,7776
0,1692,7777
0,791,7778
0,4124,7779
0,100,778
0,477,7780
0,19,7781
0,3625,7782
0,1555,7783
0,3982,7784
0,660,7785
0,506,7786
0,401,7787
0,150,7788
0,609,7789
0,973,779
0,2138,7790
0,3015,7791
0,2463,7792
0,2476,7793
0,1598,7794
0,242,7795
0,205,7796
0,125,7797
0,1975,7798
0,1163,7799
0,221,78
0,781,780
0,542,7800
0,131,7801
0,481,7802
0,19,7803
0,437,7804
0,2187,7805
0,2857,7806
0,437,7807
0,2935,7808
0,1974,7809
0,2813,781
0,100,7810
0,2868,7811
0,1464,7812
0,2659,7813
0,87,7814
0,4235,7815
0,41,7816
0,2707,7817
0,136,7818
0,56,7819
0,520,782
0,273,7820
0,42,7821
0,1302,7822
0,1786,7823
0,539,7824
0,147,7825
0,827,7826
0,51,7827
0,897,7828
0,124,7829
0,1486,783
0,183,7830
0,534,7831
0,2256,7832
0,1099,7833
0,1038,7834
0,1508,7835
0,320,7836
0,969,7837
0,10,7838
0,3829,7839
0,559,784
0,1967,7840
0,1681,7841
0,1539,7842
0,219,7843
0,922,7844
0,600,7845
0,1627,7846
0,57,7847
0,1343,7848
0,647,7849
0,1887,785
0,515,7850
0,3009,7851
0,456,7852
0,86,7853
0,234,7854
0,436,7855
0,619,7856
0,926,7857
0,2535,7858
0,1252,7859
0,1866,786
0,1854,7860
0,28,7861
0,278,7862
0,1339,7863
0,1121,7864
0,74,7865
0,354,7866
0,2600,7867
0,1813,7868
0,719,7869
0,372,787
0,151,7870
0,2961,7871
0,3410,7872
0,50,7873
0,534,7874
0,2088,7875
0,422,7876
0,178,7877
0,486,7878
0,77,7879
0,2456,788
0,1102,7880
0,1211,7881
0,159,7882
0,383,7883
0,428,7884
0,78,7885
0,76,7886
0,839,7887
0,3201,7888
0,107,7889
0,341,789
0,28,7890
0,444,7891
0,1376,7892
0,1356,7893
0,23,7894
0,1210,7895
0,1615,7896
0,195,7897
0,3537,7898
0,2206,7899
0,1830,79
0,250,790
0,121,7900
0,102,7901
0,52,7902
0,3516,7903
0,1716,7904
0,194,7905
0,3087,7906
0,503,7907
0,2722,7908
0,1025,7909
0,4240,791
0,4040,7910
0,2093,7911
0,1848,7912
0,582,7913
0,1598,7914
0,44,7915
0,415,7916
0,2945,7917
0,1729,7918
0,195,7919
0,2441,792
0,133,7920
0,2793,7921
0,894,7922
0,2264,7923
0,3175,7924
0,713,7925
0,470,7926
0,866,7927
0,2231,7928
0,232,7929
0,1450,793
0,431,7930
0,910,7931
0,335,7932
0,427,7933
0,150,7934
0,29,7935
0,498,7936
0,390,7937
0,2902,7938
0,16,7939
0,137,794
0,1816,7940
0,1588,7941
0,2762,7942
0,5,7943
0,473,7944
0,1260,7945
0,186,7946
0,30,7947
0,427,7948
0,2416,7949
0,1190,795
0,812,7950
0,38,7951
0,569,7952
0,34,7953
0,1846,7954
0,2898,7955
0,126,7956
0,71,7957
0,413,7958
0,1429,7959
0,178,796
0,103,7960
0,3256,7961
0,238,7962
0,62,7963
0,1407,7964
0,2134,7965
0,313,7966
0,1407,7967
0,629,7968
0,144,7969
0,272,797
0,2134,7970
0,50,7971
0,2700,7972
0,6,7973
0,1092,7974
0,562,7975
0,49,7976
0,2228,7977
0,268,7978
0,6,7979
0,1573,798
0,97,7980
0,477,7981
0,4129,7982
0,189,7983
0,1850,7984
0,1816,7985
0,780,7986
0,1272,7987
0,2242,7988
0,439,7989
0,422,799
0,605,7990
0,173,7991
0,578,7992
0,1035,7993
0,1169,7994
0,408,7995
0,320,7996
0,640,7997
0,9,7998
0,2128,7999
0,4044,8
0,118,80
0,886,800
0,2121,8000
0,33,8001
0,1986,8002
0,311,8003
0,596,8004
0,90,8005
0,3163,8006
0,2978,8007
0,47,8008
0,535,8009
0,2204,801
0,1677,8010
0,3762,8011
0,3299,8012
0,389,8013
0,4296,8014
0,29,8015
0,552,8016
0,1063,8017
0,1123,8018
0,139,8019
0,1900,802
0,1492,8020
0,3,8021
0,3049,8022
0,347,8023
0,12,8024
0,251,8025
0,975,8026
0,43,8027
0,2264,8028
0,1463,8029
0,128,803
0,150,8030
0,3244,8031
0,1348,8032
0,1395,8033
0,2660,8034
0,4305,8035
0,1488,8036
0,767,8037
0,139,8038
0,1631,8039
0,293,804
0,130,8040
0,1586,8041
0,735,8042
0,545,8043
0,1136,8044
0,368,8045
0,2477,8046
0,3023,8047
0,1132,8048
0,70,8049
0,989,805
0,412,8050
0,809,8051
0,237,8052
0,1512,8053
0,339,8054
0,462,8055
0,2365,8056
0,3143,8057
0,967,8058
0,33,8059
0,510,806
0,2420,8060
0,282,8061
0,4328,8062
0,3207,8063
0,1034,8064
0,456,8065
0,258,8066
0,2899,8067
0,451,8068
0,17,8069
0,3149,807
0,1903,8070
0,1137,8071
0,3813,8072
0,184,8073
0,884,8074
0,106,8075
0,4436,8076
0,131,8077
0,1176,8078
0,1571,8079
0,3972,808
0,735,8080
0,148,8081
0,496,8082
0,139,8083
0,83,8084
0,200,8085
0,436,8086
0,98,8087
0,10,8088
0,1936,8089
0,153,809
0,10,8090
0,122,8091
0,420,8092
0,131,8093
0,592,8094
0,747,8095
0,623,8096
0,2753,8097
0,1019,8098
0,2690,8099
0,318,81
0,528,810
0,2804,8100
0,898,8101
0,176,8102
0,309,8103
0,2275,8104
0,84,8105
0,443,8106
0,1805,8107
0,1476,8108
0,1675,8109
0,3406,811
0,2105,8110
0,252,8111
0,767,8112
0,1189,8113
0,397,8114
0,443,8115
0,158,8116
0,599,8117
0,2249,8118
0,2268,8119
0,2848,812
0,228,8120
0,601,8121
0,3335,8122
0,1470,8123
0,1123,8124
0,69,8125
0,844,8126
0,213,8127
0,2183,8128
0,91,8129
0,1004,813
0,181,8130
0,1951,8131
0,483,8132
0,594,8133
0,488,8134
0,23,8135
0,52,8136
0,23,8137
0,2877,8138
0,3233,8139
0,658,814
0,665,8140
0,594,8141
0,853,8142
0,224,8143
0,1377,8144
0,384,8145
0,924,8146
0,612,8147
0,595,8148
0,3310,8149
0,1000,815
0,2528,8150
0,2295,8151
0,138,8152
0,1244,8153
0,376,8154
0,609,8155
0,776,8156
0,320,8157
0,100,8158
0,2662,8159
0,1854,816
0,88,8160
0,732,8161
0,559,8162
0,1041,8163
0,1751,8164
0,824,8165
0,1305,8166
0,2042,8167
0,3143,8168
0,1894,8169
0,1947,817
0,5,8170
0,584,8171
0,4171,8172
0,1845,8173
0,364,8174
0,1749,8175
0,2985,8176
0,271,8177
0,1514,8178
0,349,8179
0,1365,818
0,104,8180
0,1398,8181
0,868,8182
0,866,8183
0,2420,8184
0,952,8185
0,31,8186
0,192,8187
0,3614,8188
0,138,8189
0,508,819
0,345,8190
0,2285,8191
0,1347,8192
0,2360,8193
0,142,8194
0,42,8195
0,191,8196
0,18,8197
0,1338,8198
0,123,8199
0,1146,82
0,58,820
0,839,8200
0,2512,8201
0,833,8202
0,1929,8203
0,2447,8204
0,785,8205
0,24,8206
0,57,8207
0,2324,8208
0,2754,8209
0,342,821
0,513,8210
0,122,8211
0,270,8212
0,98,8213
0,3625,8214
0,1878,8215
0,11,8216
0,922,8217
0,195,8218
0,2760,8219
0,130,822
0,2396,8220
0,1030,8221
0,3866,8222
0,111,8223
0,304,8224
0,661,8225
0,2301,8226
0,384,8227
0,1438,8228
0,13,8229
0,208,823
0,581,8230
0,131,8231
0,535,8232
0,1716,8233
0,313,8234
0,789,8235
0,1382,8236
0,2755,8237
0,77,8238
0,64,8239
0,482,824
0,1488,8240
0,1518,8241
0,821,8242
0,869,8243
0,816,8244
0,328,8245
0,1529,8246
0,2942,8247
0,69,8248
0,42,8249
0,60,825
0,275,8250
0,1093,8251
0,271,8252
0,3084,8253
0,326,8254
0,3578,8255
0,52,8256
0,1187,8257
0,57,8258
0,75,8259
0,294,826
0,42,8260
0,1148,8261
0,258,8262
0,2302,8263
0,1121,8264
0,135,8265
0,4224,8266
0,1707,8267
0,529,8268
0,1946,8269
0,479,827
0,24,8270
0,53,8271
0,2375,8272
0,2165,8273
0,446,8274
0,67,8275
0,81,8276
0,426,8277
0,813,8278
0,1626,8279
0,3202,828
0,513,8280
0,10,8281
0,159,8282
0,767,8283
0,1008,8284
0,1786,8285
0,1126,8286
0,298,8287
0,797,8288
0,1963,8289
0,1903,829
0,1799,8290
0,51,8291
0,479,8292
0,190,8293
0,62,8294
0,20,8295
0,1459,8296
0,261,8297
0,485,8298
0,1625,8299
0,1076,83
0,222,830
0,349,8300
0,879,8301
0,87,8302
0,118,8303
0,243,8304
0,164,8305
0,1878,8306
0,302,8307
0,25,8308
0,441,8309
0,2519,831
0,2271,8310
0,489,8311
0,994,8312
0,42,8313
0,1547,8314
0,712,8315
0,2647,8316
0,3959,8317
0,1325,8318
0,26,8319
0,2117,832
0,9,8320
0,855,8321
0,426,8322
0,2100,8323
0,34,8324
0,1580,8325
0,35,8326
0,2417,8327
0,2589,8328
0,2029,8329
0,2249,833
0,61,8330
0,225,8331
0,660,8332
0,157,8333
0,765,8334
0,115,8335
0,433,8336
0,582,8337
0,2705,8338
0,104,8339
0,1659,834
0,4006,8340
0,1713,8341
0,1348,8342
0,91,8343
0,631,8344
0,1308,8345
0,344,8346
0,71,8347
0,427,8348
0,480,8349
0,65,835
0,1280,8350
0,923,8351
0,2731,8352
0,11,8353
0,2368,8354
0,4807,8355
0,1501,8356
0,267,8357
0,862,8358
0,1792,8359
0,614,836
0,3421,8360
0,1745,8361
0,14,8362
0,2074,8363
0,726,8364
0,454,8365
0,3021,8366
0,40,8367
0,2926,8368
0,769,8369
0,2134,837
0,1577,8370
0,1016,8371
0,1695,8372
0,986,8373
0,1413,8374
0,111,8375
0,1434,8376
0,2015,8377
0,186,8378
0,1387,8379
0,57,838
0,2194,8380
0,2972,8381
0,1269,8382
0,112,8383
0,79,8384
0,24,8385
0,53,8386
0,1578,8387
0,1204,8388
0,123,8389
0,558,839
0,1508,8390
0,1690,8391
0,704,8392
0,1878,8393
0,354,8394
0,233,8395
0,3723,8396
0,46,8397
0,3478,8398
0,2032,8399
0,12,84
0,541,840
0,237,8400
0,1459,8401
0,1500,8402
0,271,8403
0,1475,8404
0,2588,8405
0,1508,8406
0,433,8407
0,1715,8408
0,390,8409
0,460,841
0,305,8410
0,451,8411
0,519,8412
0,1349,8413
0,1825,8414
0,606,8415
0,2172,8416
0,2304,8417
0,498,8418
0,484,8419
0,229,842
0,3079,8420
0,1554,8421
0,322,8422
0,1619,8423
0,892,8424
0,524,8425
0,359,8426
0,2632,8427
0,499,8428
0,396,8429
0,201,843
0,202,8430
0,2292,8431
0,76,8432
0,3969,8433
0,2033,8434
0,430,8435
0,2252,8436
0,270,8437
0,71,8438
0,1147,8439
0,3468,844
0,670,8440
0,1488,8441
0,35,8442
0,365,8443
0,156,8444
0,1051,8445
0,27,8446
0,2380,8447
0,480,8448
0,107,8449
0,497,845
0,21,8450
0,752,8451
0,50,8452
0,345,8453
0,175,8454
0,1658,8455
0,465,8456
0,46,8457
0,2238,8458
0,202,8459
0,1094,846
0,3003,8460
0,1673,8461
0,1720,8462
0,784,8463
0,2023,8464
0,2871,8465
0,1707,8466
0,229,8467
0,19,8468
0,1481,8469
0,2836,847
0,94,8470
0,1971,8471
0,1081,8472
0,2345,8473
0,19,8474
0,486,8475
0,530,8476
0,2293,8477
0,20,8478
0,3248,8479
0,2846,848
0,1565,8480
0,546,8481
0,1306,8482
0,719,8483
0,90,8484
0,395,8485
0,2417,8486
0,32,8487
0,1318,8488
0,894,8489
0,2681,849
0,700,8490
0,294,8491
0,1813,8492
0,1384,8493
0,28,8494
0,471,8495
0,1333,8496
0,3761,8497
0,218,8498
0,1918,8499
0,246,85
0,207,850
0,543,8500
0,1619,8501
0,4559,8502
0,1853,8503
0,628,8504
0,4302,8505
0,211,8506
0,1385,8507
0,819,8508
0,263,8509
0,32,851
0,1798,8510
0,493,8511
0,1194,8512
0,187,8513
0,1966,8514
0,721,8515
0,3190,8516
0,773,8517
0,825,8518
0,632,8519
0,3187,852
0,613,8520
0,692,8521
0,553,8522
0,342,8523
0,874,8524
0,59,8525
0,32,8526
0,1288,8527
0,2064,8528
0,560,8529
0,243,853
0,773,8530
0,212,8531
0,1226,8532
0,429,8533
0,24,8534
0,1263,8535
0,426,8536
0,1186,8537
0,1011,8538
0,806,8539
0,389,854
0,70,8540
0,2919,8541
0,2509,8542
0,243,8543
0,569,8544
0,436,8545
0,20,8546
0,479,8547
0,624,8548
0,3491,8549
0,1518,855
0,630,8550
0,1322,8551
0,828,8552
0,1007,8553
0,259,8554
0,103,8555
0,2321,8556
0,232,8557
0,4453,8558
0,551,8559
0,171,856
0,2637,8560
0,706,8561
0,309,8562
0,211,8563
0,215,8564
0,936,8565
0,4098,8566
0,17,8567
0,700,8568
0,4135,8569
0,2659,857
0,41,8570
0,1006,8571
0,38,8572
0,14,8573
0,251,8574
0,1828,8575
0,2923,8576
0,1439,8577
0,233,8578
0,1256,8579
0,1256,858
0,145,8580
0,2878,8581
0,1267,8582
0,48,8583
0,2574,8584
0,96,8585
