Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
7343,7586,10100001000000000000,1.0,83490
7370,12716,10101001000000000000,1.0,3933
7379,7388,10100011000001110000,1.0,277662
7381,7435,11110111111101110000,1.0,13761280
7398,8856,11110111011111100000,1.0,5460378
7407,7434,11110111111011111000,1.0,12782038
7422,7503,11110001000000000000,1.0,480
7449,12795,11111001000000000000,1.0,143
7461,7462,11110111111011110100,1.0,1063606
7470,7471,11111111111011110000,1.0,841020
7479,8937,11110111111011110001,1.0,2139610
7488,7497,11110111111001110000,1.0,5355650
7491,7518,11110111000001110000,1.0,82200
7492,7493,11110111000100110100,1.0,122816
7493,7502,11110111000100110100,1.0,124640
7499,8957,11110111111011110000,1.0,3379739
7506,7515,11110111101001110000,1.0,5912306
7507,8965,11110111111101110000,1.0,5878266
7518,7519,11110111000001110000,1.0,17100
7551,7552,10100001000000000000,1.0,13140
7551,7553,10100001000000000000,1.0,26010
7551,7632,10100001000000000000,1.0,5670
7551,7713,10100001000000000000,1.0,10620
7552,7553,10100001000000000000,1.0,42194
7552,7633,10100001000000000000,1.0,13140
7553,7634,10100001000000000000,1.0,51153
7553,7715,10100001000000000000,1.0,23409
7556,7583,10100001000001000000,1.0,182920
7556,7610,10100001000001000000,1.0,145180
7556,7799,10100001000001000000,1.0,77860
7580,7661,10100001000001100000,1.0,247296
7583,7610,10100001000001000000,1.0,229726
7583,7664,10100001000001000000,1.0,296976
7583,7745,10100001000001000000,1.0,264158
7583,7826,10100001000001000000,1.0,208206
7583,9041,10100001000001000000,1.0,382518
7586,7613,10100001000000000000,1.0,85008
7587,7668,10100001000011110000,1.0,285577
7608,7611,10100001000000000000,1.0,5475
7608,7851,10100001000000000000,1.0,8979
7610,7691,10100001000001000000,1.0,179340
7610,7853,10100001000001000000,1.0,189161
7611,7612,10100001000000000000,1.0,18600
7611,7613,10100001000000000000,1.0,12600
7611,7773,10100001000000000000,1.0,2250
7612,7613,10100001000000000000,1.0,41664
7612,7693,10100001000000000000,1.0,21824
7612,7774,10100001000000000000,1.0,5952
7613,7775,10100001000000000000,1.0,27888
7629,7631,10100001000111110100,1.0,1265532
7632,7633,10100001000000000000,1.0,5670
7632,7634,10100001000000000000,1.0,11151
7632,7635,10100001000000000000,1.0,5103
7632,7659,10100001000000000000,1.0,2646
7632,7713,10100001000000000000,1.0,7434
7632,7875,10100001000000000000,1.0,2268
7633,7634,10100001000000000000,1.0,15930
7634,7637,10100001000000000000,1.0,30267
7634,7715,10100001000000000000,1.0,14337
7634,12980,10100001000000000000,1.0,9912
7635,7637,10100001000000000000,1.0,13851
7635,7878,10100001000000000000,1.0,1134
7635,12981,10100001000000000000,1.0,4455
7637,7880,10100001000000000000,1.0,22059
7637,12983,10100001000000000000,1.0,3249
7659,7740,10100001000000000000,1.0,2352
7659,9117,10100001000000000000,1.0,2814
7664,7667,10100001000001000000,1.0,213072
7664,7691,10100001000001000000,1.0,231840
7664,7745,10100001000001000000,1.0,271032
7664,7907,10100001000001000000,1.0,259992
7664,9122,10100001000001000000,1.0,231840
7666,7693,10100001000000000000,1.0,8800
7667,7694,10100001000001000000,1.0,89938
7667,7748,10100001000001000000,1.0,102676
7667,9125,10100001000001000000,1.0,111940
7677,7686,10100011000001110000,1.0,804357
7691,7694,10100001000001000000,1.0,97860
7691,7934,10100001000001000000,1.0,240240
7693,7774,10100001000000000000,1.0,2112
7702,7720,11110111011001110000,1.0,4139720
7713,7715,10100001000000000000,1.0,9558
7713,7740,10100001000000000000,1.0,6608
7718,7772,10100001000001100000,1.0,126720
7740,7741,10100001000000000000,1.0,8568
7742,7745,10100001000001000000,1.0,184125
7742,7748,10100001000001000000,1.0,99750
7745,7748,10100001000001000000,1.0,130606
7748,9206,10100001000001000000,1.0,34846
7773,7774,10100001000000000000,1.0,720
7773,7775,10100001000000000000,1.0,4980
7774,7775,10100001000000000000,1.0,3984
7782,13128,11110111010011110000,1.0,2634570
7786,7948,11110110000000110000,1.0,372
7795,7876,11110101000001110000,1.0,11931
7799,7826,10100001000001000000,1.0,88623
7799,7853,10100001000001000000,1.0,101447
7801,13147,11110111000011110000,1.0,4059202
7826,7853,10100001000001000000,1.0,171441
7826,7907,10100001000001000000,1.0,182277
7853,7934,10100001000001000000,1.0,253396
7875,7878,10100001000000000000,1.0,504
7878,7880,10100001000000000000,1.0,1806
7878,13224,10100001000000000000,1.0,672
7880,13226,10100001000000000000,1.0,5289
7892,13238,11110101011001110000,1.0,232960
7907,7934,10100001000001000000,1.0,269412
7911,7913,10100011000001110000,1.0,305088
7966,9424,11110101000000100000,1.0,121
7972,7990,11110111011001110000,1.0,4398597
7983,9441,11110101000000110000,1.0,8510
7986,7987,11110110000010110000,1.0,891
7990,13336,11110111011001110000,1.0,4212243
8010,13356,11110111010001110000,1.0,217404
8021,8075,11111110111100000000,1.0,804576
8026,9970,11110010111101000000,1.0,6608927
8048,8129,11111110111100001000,1.0,334540
8048,9992,11111110111100001000,1.0,829348
8051,8537,11111110111110001001,1.0,914936
8081,13427,11110110111110100001,1.0,694008
8083,13429,11111010111110000000,1.0,4564644
8084,13430,11111110111100001000,1.0,1986282
8092,8335,11111010111100000000,1.0,6766578
8099,13445,11111110111100001001,1.0,70378
8163,8164,11111010111110001000,1.0,5799120
8164,10108,11111010111110001000,1.0,5008692
8171,10115,11111110111110100000,1.0,3599825
8173,13519,11111010111110000000,1.0,3672208
8183,8426,11111110111100001001,1.0,352016
8183,13529,11111110111100001001,1.0,103719
8206,8260,11111110111111000000,1.0,7926191
8229,8230,11111011111100000000,1.0,63109
8235,8236,11111010111100000010,1.0,4023942
8264,8318,11111110111110100000,1.0,1664200
8265,8508,11111010001010000000,1.0,385
8287,8368,11110010111100000000,1.0,4327911
8298,8301,01000010000110100000,1.0,2640
8307,10251,11111010000100000000,1.0,132
8335,8416,11111010111100000000,1.0,15794870
8336,13682,11111110111110000000,1.0,1644398
8398,8641,11100010111010001000,1.0,12719460
8402,8405,11111110111100001001,1.0,2243988
8407,10351,11111010111110000000,1.0,19080101
8416,10360,11111010111100000000,1.0,8208840
8437,13783,11111110111100100010,1.0,62008
8439,8448,11111110111110000000,1.0,5224518
8441,8450,11111110111111000010,1.0,5111060
8453,8456,11111110111100001000,1.0,1354496
8456,8483,11111110111100001000,1.0,2116400
8456,8699,11111110111100001000,1.0,2060344
8484,8486,11111110111010001000,1.0,177735
8484,10428,11111110111010001000,1.0,79560
8489,8498,11111110111111000000,1.0,7382073
8489,13835,11111110111111000000,1.0,5632470
8493,8736,11111110011100000000,1.0,10125
8498,8741,11111110111111000000,1.0,7704920
8511,8520,11111010111100001000,1.0,877500
8512,8593,11110010111110000000,1.0,2519967
8513,13859,11111110111100001000,1.0,617110
8520,8601,11111010111100001000,1.0,3346875
8529,8530,11111010111110000000,1.0,261615
8540,8702,11111110111110000000,1.0,601512
8550,8631,11111010111110101100,1.0,1561371
8552,8579,11111110111100101000,1.0,5107322
8564,8645,11111110111100001000,1.0,1200849
8567,8729,11111110111100000000,1.0,559676
8570,8579,11111110111100101000,1.0,4685516
8578,13924,11111010111110101100,1.0,2256801
8580,13926,11111010011100000000,1.0,2257
8588,8606,11111110111100101001,1.0,3126006
8592,8593,11110010111110000000,1.0,3991605
8593,8611,11110010111110000000,1.0,4889361
8601,8610,11111010111100001000,1.0,4206650
8601,13947,11111010111100001000,1.0,4968250
8621,13967,11111110111110001000,1.0,504888
8667,14013,11111110111110100010,1.0,831060
8670,14016,11111010011010000010,1.0,44384
8671,8725,11111010011000000010,1.0,25056
8691,8745,11111111111100001000,1.0,292492
8707,8734,11111010111100100010,1.0,37714
8734,8743,11111010111100100010,1.0,26296
8751,8832,11110111000011110000,1.0,1212834
8756,8999,11110101000001000000,1.0,15120
8761,8770,11110111000011110000,1.0,1560300
8761,8788,11110111000011110000,1.0,1867159
8770,8771,11110111000011110000,1.0,3047100
8772,8853,11110111000001110000,1.0,2341058
8772,14118,11110111000001110000,1.0,919834
8781,8799,11110011000011110000,1.0,2120705
8797,8878,11110011000011110000,1.0,9113937
8800,8881,11110111000011110000,1.0,4396950
8800,9286,11110111000011110000,1.0,2955150
8821,8902,11110111111001110000,1.0,4417691
8821,9064,11110111111001110000,1.0,928974
8832,8835,11110111000011110000,1.0,1478757
8835,8862,11110111000011110000,1.0,2125122
8835,14181,11110111000011110000,1.0,561234
8836,9079,11110111000001110000,1.0,744744
8841,8844,11110111000001110000,1.0,4595184
8842,8843,11110111000111110000,1.0,1134324
8844,8846,11110111000001110000,1.0,1785082
8844,8853,11110111000001110000,1.0,3657194
8846,14192,11110111000001110000,1.0,410735
8853,14199,11110111000001110000,1.0,1726483
8862,8863,11110111000011110000,1.0,1567050
8863,8881,11110111000011110000,1.0,2524175
8864,8873,11111111000001110000,1.0,1150800
8876,8957,11110111111011110000,1.0,5590299
8881,14227,11110111000011110000,1.0,5155831
8907,8909,11111111001001110000,1.0,682958
8911,8965,11110111111101110000,1.0,1029612
8920,8921,11110111111001110000,1.0,731614
8920,8923,11110111111001110000,1.0,1412874
8920,14266,11110111111001110000,1.0,1159623
8921,8927,11110111111001110000,1.0,308256
8941,8950,11111111111001110000,1.0,3540581
8951,8954,11111111011101110000,1.0,2804760
8952,8953,11111011111011110000,1.0,4939658
8998,14344,11110101000001100000,1.0,173952
9008,9017,10100001000001100000,1.0,225000
9009,9012,11110101000001000000,1.0,1377046
9011,9014,10100001010001100000,1.0,1068793
9012,9013,11110101000001000000,1.0,2775080
9013,9094,11110101000001000000,1.0,10222100
9036,9117,10100001000000000000,1.0,2881
9038,9041,10100001000001000000,1.0,386784
9038,9044,10100001000001000000,1.0,201824
9038,9119,10100001000001000000,1.0,215968
9041,9044,10100001000001000000,1.0,263781
9041,9122,10100001000001000000,1.0,298620
9044,9125,10100001000001000000,1.0,107590
9044,9206,10100001000001000000,1.0,48601
9045,9051,11111110111110000000,1.0,256410
9051,9672,11111110111110000000,1.0,445110
9094,9337,11110101000001000000,1.0,12751855
9119,9122,10100001000001000000,1.0,166740
9119,9125,10100001000001000000,1.0,115130
9122,9125,10100001000001000000,1.0,121800
9125,9206,10100001000001000000,1.0,37990
9135,14481,11110111000001110000,1.0,67304
9168,9169,11110111000011110000,1.0,941464
9174,9417,11110101000001100000,1.0,2215388
9177,9178,11110111000001110000,1.0,2205476
9198,9199,11110101000000000000,1.0,13728
9226,14572,11110111111111010000,1.0,711632
9227,9470,11110111111011000000,1.0,166374
9240,14586,11110111010001110000,1.0,1234752
9241,9250,11110101010011110000,1.0,3184875
9241,9259,11110101010011110000,1.0,2218014
9249,9251,11110111010011110000,1.0,1977041
9249,9276,11110111010011110000,1.0,3170409
9250,9259,11110101010011110000,1.0,3928250
9255,9822,11110101000001110000,1.0,560743
9255,14601,11110101000001110000,1.0,256808
9260,9287,11110111010001110000,1.0,840800
9279,9282,11110101000000110000,1.0,10695
9279,9441,11110101000000110000,1.0,10695
9284,9365,11110101000001100000,1.0,101430
9290,14636,11111110111110000000,1.0,54166
9304,14650,11110111111011110000,1.0,237980
9311,9392,11110111111110000000,1.0,429580
9322,9331,11110111010001110000,1.0,8660064
9323,9341,11110111011001110000,1.0,1327957
9332,9413,11110111110011110000,1.0,965960
9339,9420,11110111010001110000,1.0,3104049
9363,9364,11110101000000100000,1.0,42456
9370,9371,11110110111110000000,1.0,487599
9371,10586,11110110111110000000,1.0,2167830
9392,14738,11110111111110000000,1.0,382052
9393,9474,11110111111010110000,1.0,358887
9397,9424,11110101000000100000,1.0,176
9399,9426,11110101000000100000,1.0,308
9408,9409,11110101000000110000,1.0,1692
9420,9421,11110111010001110000,1.0,2036990
9427,14773,11111101000000100000,1.0,275
9469,9470,11110111111011000000,1.0,107640
9477,9801,11110101000001100000,1.0,56712
9481,9484,11110101000001000000,1.0,18849
9481,9499,11110101000001000000,1.0,235870
9484,9493,11110101000001000000,1.0,130113
9484,9808,11110101000001000000,1.0,18117
9509,10022,11111110111110000000,1.0,1780650
9532,14878,11111101000000000000,1.0,336
9535,9536,11111101000001000000,1.0,19398
9536,9545,11111101000001000000,1.0,59042
9536,9590,11111101000001000000,1.0,9116
9538,9862,11110101000001100000,1.0,39711
9539,9548,11111101000001100000,1.0,350865
9539,9863,11111101000001100000,1.0,117645
9539,14885,11111101000001100000,1.0,57270
9542,9545,11111101000001000000,1.0,66840
9543,9552,11110101000001000000,1.0,7637156
9569,9893,11111110111110101001,1.0,279660
9596,14942,11111101000000000000,1.0,732
9603,9609,11111111000001110000,1.0,2401578
9614,10181,11111110111110000000,1.0,1275547
9616,14962,11111111111100111000,1.0,2864576
9628,9637,11111110111110000000,1.0,47089
9643,9646,11110101000000000000,1.0,1372
9643,14989,11110101000000000000,1.0,322
9645,9699,11110101000001100000,1.0,48300
9667,9829,11111010111100001000,1.0,1731560
9676,9685,11111010000100100000,1.0,1200
9699,9717,11110101000001100000,1.0,251300
9714,9717,11110101000001100000,1.0,4513348
9729,9891,11111111001100000000,1.0,364157
9743,9746,11111111011100100100,1.0,53924
9762,9924,11111111000000110100,1.0,192178
9772,15118,11111101000001110000,1.0,1386418
9779,15125,11111110111100111000,1.0,1686792
9801,9804,11110101000001100000,1.0,16422
9811,15157,11111101000000000000,1.0,288
9817,9871,11110101000001100100,1.0,43400
9820,9928,11111101000001100000,1.0,459828
9820,15166,11111101000001100000,1.0,96036
9821,9875,11111101010001100100,1.0,44323
9822,15168,11110101000001110000,1.0,316085
9825,9879,11110101000011110000,1.0,302592
9825,9933,11110101000011110000,1.0,289984
9826,9827,11110101000000110100,1.0,427800
9831,15177,11111010111100101000,1.0,227448
9835,15181,11111110111100001000,1.0,147260
9863,9917,11111101000001100000,1.0,67177
9871,9880,11110101000001100100,1.0,312697
9879,9933,11110101000011110000,1.0,565248
9927,9929,11111101010001100000,1.0,93806
9929,9935,11111101010001100000,1.0,106266
9940,9941,11111110111110101001,1.0,1158780
9944,15290,11111110111100001001,1.0,197505
9963,9964,11111110111100000000,1.0,177620
9964,10207,11111110111100000000,1.0,73455
9965,10208,11111110111010001000,1.0,230418
9968,9995,11111110111110000000,1.0,598866
9968,10022,11111110111110000000,1.0,871859
9968,10454,11111110111110000000,1.0,389329
9968,15314,11111110111110000000,1.0,202927
9969,10212,11111010111100001000,1.0,2001692
9972,9974,11111110111110000000,1.0,69540
9974,9980,11111110111110000000,1.0,204858
9976,10030,11111010111110000000,1.0,316092
9976,10057,11111010111110000000,1.0,1455216
9976,15322,11111010111110000000,1.0,333132
9977,10220,11111110111100000000,1.0,110808
9978,9979,11110010111110000000,1.0,6488634
9994,10021,11111010111100001000,1.0,829665
9995,10013,11111110111110000000,1.0,163986
9995,10022,11111110111110000000,1.0,1195014
9999,10080,11110010111110000000,1.0,871662
10002,10083,11111010111010001000,1.0,1225110
10019,10022,11111110111110000000,1.0,1193695
10019,10181,11111110111110000000,1.0,1541215
10019,10262,11111110111110000000,1.0,1757510
10020,15366,11111010011110101000,1.0,280194
10022,10265,11111110111110000000,1.0,1871661
10026,10029,11111010111110000000,1.0,222905
10026,10512,11111010111110000000,1.0,511210
10029,10030,11111010111110000000,1.0,151739
10029,10110,11111010111110000000,1.0,381597
10030,10039,11111010111110000000,1.0,51569
10033,10195,11111110111100100000,1.0,4455984
10035,10041,11111010111100000000,1.0,161986
10035,10116,11111010111100000000,1.0,248352
10039,10525,11111010111110000000,1.0,11954
10040,15386,11111110000100000000,1.0,630
10043,10205,11111110111110000000,1.0,272948
10046,10055,11111110111100000000,1.0,121394
10046,10073,11111110111100000000,1.0,399464
10046,10127,11111110111100000000,1.0,212888
10048,10057,11111010111110000000,1.0,1895880
10048,10075,11111010111110000000,1.0,1623930
10049,10076,11111110111010000000,1.0,138040
10053,10055,11111110111100000000,1.0,234668
10053,10539,11111110111100000000,1.0,1377952
10054,10297,11111110111110001000,1.0,98790
10055,15401,11111110111100000000,1.0,25172
10056,10299,11111010111100000000,1.0,691977
10072,10075,11111010111110000000,1.0,886578
10072,10081,11111010111110000000,1.0,239370
10072,15418,11111010111110000000,1.0,189678
10073,10316,11111110111100000000,1.0,1047424
10073,15419,11111110111100000000,1.0,348696
10074,10092,11111010111100001000,1.0,3812032
10075,10093,11111010111110000000,1.0,1601985
10082,10091,11111110011110000000,1.0,11454
10084,10111,11111010111100001000,1.0,3757806
10100,10586,11110110111110000000,1.0,6433560
10107,10116,11111010111100000000,1.0,839904
10107,15453,11111010111100000000,1.0,900474
10108,15454,11111010111110001000,1.0,1684696
10111,10120,11111010111100001000,1.0,1038906
10116,10117,11111010111100000000,1.0,775008
10116,10119,11111010111100000000,1.0,360048
10116,15462,11111010111100000000,1.0,162864
10117,10360,11111010111100000000,1.0,1997136
10117,15463,11111010111100000000,1.0,807300
10118,10121,11111110111100000000,1.0,258509
10118,15464,11111110111100000000,1.0,499720
10119,15465,11111010111100000000,1.0,116554
10121,10202,11111110111100000000,1.0,119974
10122,15468,11111110111110000000,1.0,284544
10128,10182,11111110111100111000,1.0,3620598
10131,10185,11111110111111100010,1.0,3709619
10132,10618,11111110111111000000,1.0,2214300
10133,10142,11111110111100100000,1.0,2914470
10133,10619,11111110111100100000,1.0,1369862
10138,10192,11111110111110000000,1.0,2685789
10138,10381,11111110111110000000,1.0,896634
10146,10149,11111111111101100010,1.0,2145549
10162,10189,11111110111110000000,1.0,677280
10163,10172,11111110111100000000,1.0,21924
10180,10666,11111010111100101000,1.0,5633901
10186,10429,11111110111100101001,1.0,3451653
10189,10192,11111110111110000000,1.0,2601552
10197,10440,11111110111100000000,1.0,623082
10201,10202,11111110111100000000,1.0,395602
10202,10688,11111110111100000000,1.0,45938
10210,10453,11111010111000000000,1.0,11169
10211,10214,11111110111100000000,1.0,569664
10211,10220,11111110111100000000,1.0,148608
10214,10241,11111110111100000000,1.0,717876
10215,10377,11111110111100000000,1.0,111192
10219,10222,11111010111110001000,1.0,322690
10219,10300,11111010111110001000,1.0,136030
10221,10383,11111110111110000010,1.0,721824
10225,10226,11111111001011100000,1.0,28500
10231,15577,11111011101110000000,1.0,584749
10235,10262,11111110111110000000,1.0,2353704
10235,10397,11111110111110000000,1.0,1065348
10241,10484,11111110111100000000,1.0,745620
10251,10254,11111010000100000000,1.0,456
10262,10265,11111110111110000000,1.0,2755698
10262,10271,11111110111110000000,1.0,2011912
10270,10351,11111010111110000000,1.0,4404787
10270,10432,11111010111110000000,1.0,3731454
10270,15616,11111010111110000000,1.0,1304884
10281,10282,11111010100000000000,1.0,121
10289,10370,11111110111110000000,1.0,219342
10290,10293,11111010111110000000,1.0,739659
10293,10302,11111010111110000000,1.0,4233705
10305,10306,11111111100111100000,1.0,293739
10319,10346,11111110111110100000,1.0,1908576
10319,15665,11111110111110100000,1.0,933984
10346,10589,11111110111110100000,1.0,2265588
10351,10432,11111010111110000000,1.0,6364602
10351,15697,11111010111110000000,1.0,4519909
10352,10595,11111110111100000000,1.0,6577323
10361,10442,11111110111110000000,1.0,1636364
10369,10372,11111110111010000010,1.0,148108
10370,10397,11111110111110000000,1.0,366543
10381,10382,11111110111110000000,1.0,385206
10397,10403,11111110111110000000,1.0,370938
10403,15749,11111110111110000000,1.0,121958
10422,10665,11111010111100000000,1.0,1925144
10423,10432,11111010111110000000,1.0,4639356
10423,15769,11111010111110000000,1.0,3058938
10424,10433,11101110111100000000,1.0,5600826
10431,10432,11111010111110000000,1.0,1938870
10441,10442,11111110111110000000,1.0,2138416
10457,10511,11111110111100000010,1.0,392110
10458,10467,11111110111110000010,1.0,650410
10464,10473,11111010111010001000,1.0,94500
10465,10466,11111110111100000000,1.0,281106
10465,10546,11111110111100000000,1.0,770040
10466,10493,11111110111100000000,1.0,105924
10466,15812,11111110111100000000,1.0,272279
10481,15827,11111110111110000001,1.0,500760
10484,10493,11111110111100000000,1.0,134160
10484,10502,11111110111100000000,1.0,188340
10484,10565,11111110111100000000,1.0,864300
10490,10493,11111110111100000000,1.0,27144
10493,10502,11111110111100000000,1.0,34164
10493,10574,11111110111100000000,1.0,9828
10501,10663,11111010111110000010,1.0,127568
10502,10583,11111110111100000000,1.0,13359
10504,10513,11111010111110100000,1.0,2752350
10504,15850,11111010111110100000,1.0,1511875
10512,10593,11111010111110000000,1.0,1606794
10513,10675,11111010111110100000,1.0,4299264
10517,10520,11111100110000000000,1.0,2255
10517,10679,11111100110000000000,1.0,1886
10522,10525,11111010111110000000,1.0,116358
10535,15881,11111110111100000010,1.0,86941
10550,10631,11111111111101000010,1.0,1142896
10565,10574,11111110111100000000,1.0,63315
10565,10583,11111110111100000000,1.0,61305
10566,15912,11111010111110100000,1.0,1046740
10574,10583,11111110111100000000,1.0,3843
10577,10658,11111110111110001010,1.0,2439448
10588,15934,11111010111110000000,1.0,1126836
10593,15939,11111010111110000000,1.0,1413225
10601,10610,11111100100000000000,1.0,143
10611,10620,11111110111100000010,1.0,697816
10613,10622,11111110111110001000,1.0,661500
10616,10625,11111110111100000000,1.0,398125
10616,10643,11111110111100000000,1.0,733187
10620,15966,11111110111100000010,1.0,674016
10626,10627,11111110111110000000,1.0,2824654
10632,10634,11111111111110000011,1.0,695950
10639,10666,11111010111100101000,1.0,3327143
10647,10656,11111010111110000010,1.0,697926
10652,10655,11111110111110001000,1.0,44707
10655,10664,11111110111110001000,1.0,46930
10663,16009,11111010111110000010,1.0,101304
10665,10683,11111010111100000000,1.0,1118364
10666,16012,11111010111100101000,1.0,2705740
10668,10677,11111010011100000000,1.0,13431
10697,10778,11110110111100100000,1.0,36564
10728,10730,11110101011101100000,1.0,89644
10740,10743,11110101000000000000,1.0,2220
10740,12684,11110101000000000000,1.0,5340
10743,10986,11110101000000000000,1.0,5069
10743,12687,11110101000000000000,1.0,3478
10744,10825,11111101000000000000,1.0,3379
10744,10906,11111101000000000000,1.0,4469
10756,10837,11110111111001110000,1.0,593844
10764,11007,11110101000001110000,1.0,287923
10775,10781,11111110111110000000,1.0,18326
10821,10822,11111101000000000000,1.0,1102
10821,10824,11111101000000000000,1.0,1131
10821,10902,11111101000000000000,1.0,638
10822,10825,11111101000000000000,1.0,1178
10822,10903,11111101000000000000,1.0,1140
10823,10904,11111101000001000000,1.0,2436
10824,10825,11111101000000000000,1.0,1209
10824,10826,11111101000000000000,1.0,2262
10825,10826,11111101000000000000,1.0,1798
10825,10906,11111101000000000000,1.0,1271
10826,12770,11111101000000000000,1.0,2552
10902,10903,11111101000000000000,1.0,660
10903,10906,11111101000000000000,1.0,1230
10904,10907,11111101000001000000,1.0,2146
10906,12850,11111101000000000000,1.0,1476
10937,10940,11111110111010001000,1.0,13552
10946,11027,11110110110010000000,1.0,1025
10981,10982,11110101000001100000,1.0,51480
10981,11062,11110101000001100000,1.0,23760
10981,11143,11110101000001100000,1.0,28980
10982,10985,11110101000001100000,1.0,147290
10982,11009,11110101000001100000,1.0,163306
10983,10985,11110101000001100000,1.0,72100
10983,11064,11110101000001100000,1.0,21140
10983,12927,11110101000001100000,1.0,21700
10984,10987,11110101000000000000,1.0,89358
10985,11147,11110101000001100000,1.0,211665
10986,10987,11110101000000000000,1.0,38497
10986,10988,11110101000000000000,1.0,46854
10987,10988,11110101000000000000,1.0,96102
11009,11015,11110101000001100000,1.0,135327
11013,11015,11110101000001100000,1.0,45504
11061,11062,11110101000001100000,1.0,21780
11061,11064,11110101000001100000,1.0,24915
11062,11065,11110101000001100000,1.0,69036
11062,11143,11110101000001100000,1.0,21252
11064,11065,11110101000001100000,1.0,78973
11064,13008,11110101000001100000,1.0,8154
11064,14466,11110101000001100000,1.0,18573
11065,11092,11110101000001100000,1.0,746321
11065,14467,11110101000001100000,1.0,88910
11067,11068,11110101000001000000,1.0,15810
11067,11069,11110101000001000000,1.0,64770
11068,11069,11110101000001000000,1.0,35433
11069,11150,11110101000001000000,1.0,56007
11094,11096,11110101000001100100,1.0,134946
11143,11149,11110101000001100000,1.0,28980
11143,13087,11110101000001100000,1.0,16100
11145,11146,11110101000000100000,1.0,26896
11145,11148,11110101000000100000,1.0,12628
11149,11176,11110101000001100000,1.0,60120
11149,13093,11110101000001100000,1.0,50760
11178,11259,11110111011101100000,1.0,286368
11192,11273,11110111000001110000,1.0,120474
11200,11254,11110111000011110000,1.0,538704
11204,13148,11110111010001110000,1.0,490000
11214,11241,11110111000011110000,1.0,411195
11214,11295,11110111000011110000,1.0,1671846
11218,11245,11110111000011110000,1.0,595950
11221,11222,11110111010011110000,1.0,3272616
11223,11250,11110111000001110000,1.0,309420
11224,11230,11110111000011110000,1.0,1661480
11224,11305,11110111000011110000,1.0,541119
11224,11386,11110111000011110000,1.0,392610
11226,11229,11110111001100111000,1.0,3142076
11231,14633,11110101010011110100,1.0,847376
11241,11322,11110111000011110000,1.0,322715
11245,11254,11110111000011110000,1.0,429084
11250,11331,11110111000001110000,1.0,315914
11250,13194,11110111000001110000,1.0,54626
11254,11255,11110111000011110000,1.0,588816
11257,13201,11110101000001110000,1.0,560906
11273,11327,11110111000001110000,1.0,217764
11286,11295,11110111000011110000,1.0,1255892
11286,11313,11110111000011110000,1.0,372232
11286,11367,11110111000011110000,1.0,368322
11290,11308,11110111000011110000,1.0,952061
11290,11371,11110111000011110000,1.0,176792
11295,11296,11110111000011110000,1.0,1376342
11295,11322,11110111000011110000,1.0,1312102
11296,11305,11110111000011110000,1.0,815007
11296,13240,11110111000011110000,1.0,132835
11303,11330,11110111011001110000,1.0,1482432
11305,11308,11110111000011110000,1.0,2007561
11305,11386,11110111000011110000,1.0,656190
11305,13249,11110111000011110000,1.0,308124
11305,14707,11110111000011110000,1.0,269133
11313,11316,11110111000011110000,1.0,330820
11313,11322,11110111000011110000,1.0,388892
11329,11330,11110111011001110000,1.0,1061760
11329,11410,11110111011001110000,1.0,1282960
11331,11334,11110111000001110000,1.0,1111488
11331,13275,11110111000001110000,1.0,287796
11364,11365,11110111011111110100,1.0,1366365
11366,11393,11110111011001110000,1.0,949050
11367,11385,11110111000011110000,1.0,264231
11372,11381,11111111000001110000,1.0,223416
11376,13320,11110111000001110000,1.0,194480
11381,14783,11111111000001110000,1.0,107532
11382,11383,11110111011001110000,1.0,5328019
11383,11410,11110111011001110000,1.0,2266292
11385,11386,11110111000011110000,1.0,387090
11385,13329,11110111000011110000,1.0,75174
11386,13330,11110111000011110000,1.0,280140
11416,11419,11110111010001110000,1.0,1581580
11469,11793,11111001000001100000,1.0,114814
11476,11479,11111110111110100001,1.0,93730
11491,11500,11111111000000000000,1.0,143
11526,11528,11111101000001100000,1.0,12969
11558,11567,10101001000000000000,1.0,442
11567,11729,10101001000000000000,1.0,374
11567,11891,10101001000000000000,1.0,952
11642,11804,11111110111110100000,1.0,668316
11655,11817,11110110000100000000,1.0,182
11664,11673,11111000000001000000,1.0,168
11706,11715,11110110000001000000,1.0,169
11727,11729,10101001000000000000,1.0,121
11729,11891,10101001000000000000,1.0,308
11753,12401,11111110111100000000,1.0,53482
11775,11778,11111001000001000000,1.0,19360
11784,11787,11110001000001000000,1.0,87346
11802,11856,11111010111100001000,1.0,299376
11808,11811,11111110000100000000,1.0,2048
11830,11831,11111101000000000000,1.0,143
11830,11833,11111101000000000000,1.0,169
11890,11891,10101001000000000000,1.0,364
11909,12071,11110110111100100000,1.0,167356
11933,12095,11111110111100000000,1.0,30184
11935,12178,11111010111100000000,1.0,80840
11936,12098,11111110111100001000,1.0,135138
11939,11966,11111110111110000000,1.0,186465
11939,12020,11111110111110000000,1.0,116715
11939,12101,11111110111110000000,1.0,94395
11939,12425,11111110111110000000,1.0,463605
11951,12437,11111110111100000000,1.0,294984
11951,13409,11111110111100000000,1.0,378370
11958,12039,11111010111110000000,1.0,41088
11961,11962,11111010111010001010,1.0,274620
11961,11964,11111010111010001010,1.0,122820
11961,12123,11111010111010001010,1.0,184460
