Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
8540,13682,11111110111110000000,5.0,37052
8540,13750,11111110111110000000,5.0,33598
8540,13775,11111110111110000000,5.0,4082
8540,13829,11111110111110000000,5.0,23864
8540,13952,11111110111110000000,5.0,36267
8540,14087,11111110111110000000,5.0,73319
8540,14636,11111110111110000000,5.0,4553
8540,15314,11111110111110000000,5.0,13345
8540,15380,11111110111110000000,5.0,15857
8540,15503,11111110111110000000,5.0,31714
8540,15612,11111110111110000000,5.0,12874
8540,15806,11111110111110000000,5.0,24178
8540,15815,11111110111110000000,5.0,24335
8540,15818,11111110111110000000,5.0,2041
8540,15882,11111110111110000000,5.0,53380
8542,10089,11111010111110001100,5.0,71638
8542,12052,11111010111110001100,5.0,60200
8542,12487,11111010111110001100,5.0,103544
8542,12589,11111010111110001100,5.0,54782
8542,12607,11111010111110001100,5.0,69832
8542,14017,11111010111110001100,5.0,41538
8543,10094,11111110111100001000,5.0,393471
8543,10196,11111110111100001000,5.0,688294
8543,11971,11111110111100001000,5.0,154698
8543,12098,11111110111100001000,5.0,82954
8543,12416,11111110111100001000,5.0,130036
8543,12419,11111110111100001000,5.0,151335
8543,13721,11111110111100001000,5.0,274645
8543,13763,11111110111100001000,5.0,736497
8543,15176,11111110111100001000,5.0,136762
8543,15311,11111110111100001000,5.0,190570
8543,15344,11111110111100001000,5.0,362083
8543,15383,11111110111100001000,5.0,149093
8543,15431,11111110111100001000,5.0,237652
8543,15698,11111110111100001000,5.0,730892
8543,15800,11111110111100001000,5.0,21299
8544,15597,11111010000100100000,5.0,868
8550,12403,11111010111110101100,5.0,39024
8550,13833,11111010111110101100,5.0,22608
8564,9504,11111110111100001000,5.0,217288
8564,9722,11111110111100001000,5.0,457758
8564,10094,11111110111100001000,5.0,121446
8564,10196,11111110111100001000,5.0,212444
8564,11936,11111110111100001000,5.0,63664
8564,12263,11111110111100001000,5.0,129058
8564,12419,11111110111100001000,5.0,46710
8564,13443,11111110111100001000,5.0,10726
8564,13531,11111110111100001000,5.0,4498
8564,13556,11111110111100001000,5.0,32870
8564,13763,11111110111100001000,5.0,227322
8564,14909,11111110111100001000,5.0,192030
8564,15181,11111110111100001000,5.0,36676
8564,15185,11111110111100001000,5.0,40828
8564,15236,11111110111100001000,5.0,39098
8564,15286,11111110111100001000,5.0,93766
8564,15311,11111110111100001000,5.0,58820
8564,15344,11111110111100001000,5.0,111758
8564,15350,11111110111100001000,5.0,37714
8564,15383,11111110111100001000,5.0,46018
8564,15422,11111110111100001000,5.0,95496
8564,15638,11111110111100001000,5.0,28026
8567,9963,11111110111100000000,5.0,21836
8567,9964,11111110111100000000,5.0,22260
8567,9977,11111110111100000000,5.0,36464
8567,10046,11111110111100000000,5.0,56816
8567,10073,11111110111100000000,5.0,60844
8567,10118,11111110111100000000,5.0,42824
8567,10121,11111110111100000000,5.0,20776
8567,10127,11111110111100000000,5.0,16960
8567,10202,11111110111100000000,5.0,34556
8567,10207,11111110111100000000,5.0,17384
8567,10220,11111110111100000000,5.0,8480
8567,10316,11111110111100000000,5.0,136952
8567,10352,11111110111100000000,5.0,127836
8567,10385,11111110111100000000,5.0,77804
8567,10546,11111110111100000000,5.0,108756
8567,10625,11111110111100000000,5.0,29892
8567,11933,11111110111100000000,5.0,3604
8567,11951,11111110111100000000,5.0,21836
8567,12179,11111110111100000000,5.0,123172
8567,12219,11111110111100000000,5.0,29468
8567,12543,11111110111100000000,5.0,53212
8567,13437,11111110111100000000,5.0,42400
8567,13478,11111110111100000000,5.0,4664
8567,13605,11111110111100000000,5.0,27984
8567,13606,11111110111100000000,5.0,51728
8567,13609,11111110111100000000,5.0,45156
8567,14036,11111110111100000000,5.0,6996
8567,14397,11111110111100000000,5.0,16112
8567,14561,11111110111100000000,5.0,14416
8567,15326,11111110111100000000,5.0,32860
8567,15338,11111110111100000000,5.0,64660
8567,15387,11111110111100000000,5.0,10812
8567,15530,11111110111100000000,5.0,29892
8567,15558,11111110111100000000,5.0,27560
8567,15617,11111110111100000000,5.0,35828
8567,15626,11111110111100000000,5.0,36676
8567,15809,11111110111100000000,5.0,10388
8567,15810,11111110111100000000,5.0,33496
8567,15991,11111110111100000000,5.0,7844
8570,12529,11111110111100101000,5.0,515200
8570,13515,11111110111100101000,5.0,236670
8570,15885,11111110111100101000,5.0,178710
8574,15200,11111110001100000000,5.0,363
8577,9507,11111010111110000000,5.0,121306
8577,9937,11111010111110000000,5.0,69430
8577,10030,11111010111110000000,5.0,51352
8577,10110,11111010111110000000,5.0,94320
8577,10351,11111010111110000000,5.0,239468
8577,10423,11111010111110000000,5.0,101394
8577,10432,11111010111110000000,5.0,168990
8577,10588,11111010111110000000,5.0,216936
8577,11958,11111010111110000000,5.0,12576
8577,12366,11111010111110000000,5.0,20960
8577,12396,11111010111110000000,5.0,24366
8577,12399,11111010111110000000,5.0,33012
8577,12415,11111010111110000000,5.0,47946
8577,12418,11111010111110000000,5.0,20698
8577,12445,11111010111110000000,5.0,31178
8577,12451,11111010111110000000,5.0,72836
8577,12495,11111010111110000000,5.0,42706
8577,12531,11111010111110000000,5.0,116328
8577,13614,11111010111110000000,5.0,91176
8577,13713,11111010111110000000,5.0,33536
8577,13825,11111010111110000000,5.0,214316
8577,13885,11111010111110000000,5.0,33274
8577,14062,11111010111110000000,5.0,10218
8577,14066,11111010111110000000,5.0,10480
8577,14071,11111010111110000000,5.0,52924
8577,15357,11111010111110000000,5.0,12838
8577,15378,11111010111110000000,5.0,15982
8577,15616,11111010111110000000,5.0,36418
8578,13833,11111010111110101100,5.0,37680
8579,10007,11111110111100101000,5.0,353118
8579,12529,11111110111100101000,5.0,439680
8579,14054,11111110111100101000,5.0,9618
8580,9513,11111010011100000000,5.0,1421
8580,13608,11111010011100000000,5.0,10045
8580,13639,11111010011100000000,5.0,18767
8580,15828,11111010011100000000,5.0,1666
8581,9048,11111010111110001000,5.0,8240
8581,10108,11111010111110001000,5.0,9792
8581,10222,11111010111110001000,5.0,7872
8581,10300,11111010111110001000,5.0,2448
8581,10359,11111010111110001000,5.0,2416
8581,13419,11111010111110001000,5.0,2304
8581,13615,11111010111110001000,5.0,3456
8581,13866,11111010111110001000,5.0,4112
8581,15232,11111010111110001000,5.0,4320
8581,15706,11111010111110001000,5.0,2256
8581,15858,11111010111110001000,5.0,4208
8585,9740,11111110111110000010,5.0,1404
8585,9938,11111110111110000010,5.0,3228
8585,10221,11111110111110000010,5.0,4620
8585,10458,11111110111110000010,5.0,1932
8585,13586,11111110111110000010,5.0,336
8586,9942,11111110111110100000,5.0,51832
8586,10319,11111110111110100000,5.0,198462
8586,10346,11111110111110100000,5.0,313720
8586,10496,11111110111110100000,5.0,236654
8586,10514,11111110111110100000,5.0,300080
8586,11804,11111110111110100000,5.0,95480
8586,14027,11111110111110100000,5.0,8184
8586,14039,11111110111110100000,5.0,120714
8586,15234,11111110111110100000,5.0,64108
8586,15824,11111110111110100000,5.0,32736
8586,15901,11111110111110100000,5.0,42284
8588,13601,11111110111100101001,5.0,139101
8592,9979,11110010111110000000,5.0,193304
8592,10080,11110010111110000000,5.0,257518
8593,9978,11110010111110000000,5.0,929146
8596,8702,11111110111110000000,5.0,95448
8596,9731,11111110111110000000,5.0,74784
8596,9980,11111110111110000000,5.0,237144
8596,10085,11111110111110000000,5.0,270600
8596,10192,11111110111110000000,5.0,331116
8596,10206,11111110111110000000,5.0,36408
8596,10271,11111110111110000000,5.0,89052
8596,10361,11111110111110000000,5.0,357192
8596,10370,11111110111110000000,5.0,79704
8596,10382,11111110111110000000,5.0,61500
8596,10441,11111110111110000000,5.0,79212
8596,10454,11111110111110000000,5.0,91512
8596,10562,11111110111110000000,5.0,328164
8596,10590,11111110111110000000,5.0,73308
8596,11988,11111110111110000000,5.0,55596
8596,12043,11111110111110000000,5.0,57072
8596,12500,11111110111110000000,5.0,61008
8596,12573,11111110111110000000,5.0,27552
8596,13435,11111110111110000000,5.0,56088
8596,13475,11111110111110000000,5.0,46740
8596,13673,11111110111110000000,5.0,174660
8596,13750,11111110111110000000,5.0,105288
8596,13795,11111110111110000000,5.0,250428
8596,13964,11111110111110000000,5.0,108240
8596,14087,11111110111110000000,5.0,229764
8596,15310,11111110111110000000,5.0,63960
8596,15390,11111110111110000000,5.0,67896
8596,15394,11111110111110000000,5.0,62484
8596,15410,11111110111110000000,5.0,20172
8596,15647,11111110111110000000,5.0,19188
8596,15815,11111110111110000000,5.0,76260
8596,15882,11111110111110000000,5.0,167280
8601,10074,11111010111100001000,5.0,1780043
8601,10084,11111010111100001000,5.0,2180085
8601,10092,11111010111100001000,5.0,1569949
8601,10111,11111010111100001000,5.0,1210199
8601,10503,11111010111100001000,5.0,482065
8601,11802,11111010111100001000,5.0,400042
8601,12156,11111010111100001000,5.0,294995
8601,12508,11111010111100001000,5.0,423066
8601,13428,11111010111100001000,5.0,696476
8601,13510,11111010111100001000,5.0,956935
8601,13753,11111010111100001000,5.0,2229011
8601,13761,11111010111100001000,5.0,954057
8601,16000,11111010111100001000,5.0,21585
8602,10005,11110010111100000000,5.0,923600
8603,10132,11111110111111000000,5.0,110946
8603,10168,11111110111111000000,5.0,131856
8603,12624,11111110111111000000,5.0,36408
8603,13835,11111110111111000000,5.0,126444
8604,8702,11111110111110000000,5.0,92344
8604,9936,11111110111110000000,5.0,78540
8604,9974,11111110111110000000,5.0,8568
8604,10109,11111110111110000000,5.0,96152
8604,10370,11111110111110000000,5.0,77112
8604,10441,11111110111110000000,5.0,76636
8604,10442,11111110111110000000,5.0,201348
8604,10454,11111110111110000000,5.0,88536
8604,10562,11111110111110000000,5.0,317492
8604,10627,11111110111110000000,5.0,195636
8604,10676,11111110111110000000,5.0,314636
8604,12069,11111110111110000000,5.0,52836
8604,12539,11111110111110000000,5.0,163744
8604,13475,11111110111110000000,5.0,45220
8604,13682,11111110111110000000,5.0,112336
8604,13754,11111110111110000000,5.0,538832
8604,13795,11111110111110000000,5.0,242284
8604,13868,11111110111110000000,5.0,107100
8604,13964,11111110111110000000,5.0,104720
8604,15468,11111110111110000000,5.0,57596
8604,15634,11111110111110000000,5.0,98056
8604,15643,11111110111110000000,5.0,10472
8604,15714,11111110111110000000,5.0,39508
8604,15806,11111110111110000000,5.0,73304
8604,15818,11111110111110000000,5.0,6188
8604,15892,11111110111110000000,5.0,91392
8606,12422,11111110111100101001,5.0,335710
8610,10008,11111010111100001000,5.0,124950
8610,10042,11111010111100001000,5.0,184485
8610,10074,11111010111100001000,5.0,909195
8610,10120,11111010111100001000,5.0,315315
8610,10503,11111010111100001000,5.0,246225
8610,11802,11111010111100001000,5.0,204330
8610,11922,11111010111100001000,5.0,145530
8610,11932,11111010111100001000,5.0,52185
8610,12156,11111010111100001000,5.0,150675
8610,12405,11111010111100001000,5.0,305025
8610,12508,11111010111100001000,5.0,216090
8610,13762,11111010111100001000,5.0,825405
8610,16029,11111010111100001000,5.0,95550
8611,9978,11110010111110000000,5.0,388819
8612,10319,11111110111110100000,5.0,84099
8612,10346,11111110111110100000,5.0,132940
8612,10459,11111110111110100000,5.0,141032
8612,10514,11111110111110100000,5.0,127160
8612,11804,11111110111110100000,5.0,40460
8612,12474,11111110111110100000,5.0,98549
8614,10057,11111010111110000000,5.0,582808
8614,10270,11111010111110000000,5.0,550196
8614,10290,11111010111110000000,5.0,65224
8614,10293,11111010111110000000,5.0,1109860
8614,10432,11111010111110000000,5.0,678540
8614,10452,11111010111110000000,5.0,81004
8614,10512,11111010111110000000,5.0,361888
8614,10525,11111010111110000000,5.0,11572
8614,12181,11111010111110000000,5.0,131500
8614,12343,11111010111110000000,5.0,104148
8614,12397,11111010111110000000,5.0,194620
8614,12433,11111010111110000000,5.0,129396
8614,12445,11111010111110000000,5.0,125188
8614,12451,11111010111110000000,5.0,292456
8614,12513,11111010111110000000,5.0,507064
8614,12531,11111010111110000000,5.0,467088
8614,13429,11111010111110000000,5.0,997296
8614,13681,11111010111110000000,5.0,775324
8614,14066,11111010111110000000,5.0,42080
8614,14076,11111010111110000000,5.0,153592
8614,15340,11111010111110000000,5.0,104148
8614,15697,11111010111110000000,5.0,452360
8614,15769,11111010111110000000,5.0,206192
8614,15849,11111010111110000000,5.0,268260
8614,15939,11111010111110000000,5.0,107304
8614,15948,11111010111110000000,5.0,67328
8618,9830,11111110111100001001,5.0,449175
8618,9944,11111110111100001001,5.0,255990
8618,12347,11111110111100001001,5.0,131970
8618,12449,11111110111100001001,5.0,224985
8618,13529,11111110111100001001,5.0,66780
8618,13925,11111110111100001001,5.0,254400
8618,15635,11111110111100001001,5.0,120045
8621,9560,11111110111110001000,5.0,107046
8621,9989,11111110111110001000,5.0,65322
8621,10044,11111110111110001000,5.0,33516
8621,10622,11111110111110001000,5.0,19494
8621,11960,11111110111110001000,5.0,13338
8621,12014,11111110111110001000,5.0,6840
8621,13391,11111110111110001000,5.0,71136
8621,13772,11111110111110001000,5.0,64638
8621,15353,11111110111110001000,5.0,71478
8621,15392,11111110111110001000,5.0,13680
8621,15821,11111110111110001000,5.0,13680
8621,16017,11111110111110001000,5.0,14706
8624,12529,11111110111100101000,5.0,771840
8624,13515,11111110111100101000,5.0,354564
8624,15668,11111110111100101000,5.0,492048
8631,13833,11111010111110101100,5.0,41291
8633,13948,11111111111100111000,5.0,705960
8634,10434,11111010000100000000,5.0,1960
8634,12201,11111010000100000000,5.0,616
8634,13392,11111010000100000000,5.0,4648
8634,13504,11111010000100000000,5.0,728
8634,13674,11111010000100000000,5.0,4424
8634,13864,11111010000100000000,5.0,672
8645,9564,11111110111100001000,5.0,604323
8645,9835,11111110111100001000,5.0,226341
8645,9992,11111110111100001000,5.0,434754
8645,10123,11111110111100001000,5.0,534852
8645,10196,11111110111100001000,5.0,458658
8645,10280,11111110111100001000,5.0,298053
8645,11801,11111110111100001000,5.0,88893
8645,12416,11111110111100001000,5.0,86652
8645,12434,11111110111100001000,5.0,213642
8645,12453,11111110111100001000,5.0,112050
8645,13430,11111110111100001000,5.0,220365
8645,13531,11111110111100001000,5.0,9711
8645,13556,11111110111100001000,5.0,70965
8645,14475,11111110111100001000,5.0,313740
8645,14855,11111110111100001000,5.0,210654
8645,15176,11111110111100001000,5.0,91134
8645,15286,11111110111100001000,5.0,202437
8645,15425,11111110111100001000,5.0,408609
8645,15431,11111110111100001000,5.0,158364
8645,15557,11111110111100001000,5.0,174051
8645,15637,11111110111100001000,5.0,73953
8645,15698,11111110111100001000,5.0,487044
8645,15860,11111110111100001000,5.0,290583
8645,15889,11111110111100001000,5.0,117279
8647,10384,11111110111110000100,5.0,60114
8647,12372,11111110111110000100,5.0,7310
8647,13689,11111110111110000100,5.0,11352
8648,8688,11111110111110000000,5.0,2646
8648,9051,11111110111110000000,5.0,8232
8648,9509,11111110111110000000,5.0,60270
8648,9614,11111110111110000000,5.0,15729
8648,9618,11111110111110000000,5.0,53067
8648,9672,11111110111110000000,5.0,107163
8648,9731,11111110111110000000,5.0,22344
8648,9936,11111110111110000000,5.0,24255
8648,9968,11111110111110000000,5.0,25284
8648,9980,11111110111110000000,5.0,70854
8648,9995,11111110111110000000,5.0,46305
8648,10085,11111110111110000000,5.0,80850
8648,10235,11111110111110000000,5.0,46452
8648,10271,11111110111110000000,5.0,26607
8648,10370,11111110111110000000,5.0,23814
8648,10397,11111110111110000000,5.0,33516
8648,10442,11111110111110000000,5.0,62181
8648,10626,11111110111110000000,5.0,31164
8648,10627,11111110111110000000,5.0,60417
8648,10781,11111110111110000000,5.0,6615
8648,11966,11111110111110000000,5.0,22344
8648,12020,11111110111110000000,5.0,11025
8648,12043,11111110111110000000,5.0,17052
8648,12206,11111110111110000000,5.0,19257
8648,12398,11111110111110000000,5.0,24255
8648,12425,11111110111110000000,5.0,67326
8648,12461,11111110111110000000,5.0,25431
8648,13435,11111110111110000000,5.0,16758
8648,13559,11111110111110000000,5.0,18081
8648,13673,11111110111110000000,5.0,52185
8648,13682,11111110111110000000,5.0,34692
8648,13775,11111110111110000000,5.0,3822
8648,14489,11111110111110000000,5.0,1911
8648,14636,11111110111110000000,5.0,4263
8648,15287,11111110111110000000,5.0,33810
8648,15289,11111110111110000000,5.0,22197
8648,15380,11111110111110000000,5.0,14847
8648,15395,11111110111110000000,5.0,7350
8648,15458,11111110111110000000,5.0,8085
8648,15467,11111110111110000000,5.0,8526
8648,15468,11111110111110000000,5.0,17787
8648,15469,11111110111110000000,5.0,35427
8648,15612,11111110111110000000,5.0,12054
8648,15749,11111110111110000000,5.0,19110
8648,15774,11111110111110000000,5.0,6321
8648,15892,11111110111110000000,5.0,28224
8648,15986,11111110111110000000,5.0,32340
8650,9300,11110010111110000000,5.0,34254
8650,9979,11110010111110000000,5.0,909288
8650,9999,11110010111110000000,5.0,298944
8660,10184,11111110111110101000,5.0,220284
8661,13423,11111010001100000000,5.0,990
8661,13884,11111010001100000000,5.0,645
8661,15672,11111010001100000000,5.0,225
8667,12602,11111110111110100010,5.0,18387
8667,13949,11111110111110100010,5.0,45522
8668,13979,11111110111110101100,5.0,23808
8668,15282,11111110111110101100,5.0,2728
8668,15896,11111110111110101100,5.0,4960
8673,9620,11111110111110101001,5.0,221370
8673,9940,11111110111110101001,5.0,361100
8673,9941,11111110111110101001,5.0,413695
8673,10349,11111110111110101001,5.0,539295
8673,12394,11111110111110101001,5.0,413695
8675,9939,11111110111110000010,5.0,9006
8675,10179,11111110111110000010,5.0,16432
8675,10221,11111110111110000010,5.0,30415
8675,10378,11111110111110000010,5.0,1738
8675,10458,11111110111110000010,5.0,12719
8675,10467,11111110111110000010,5.0,5214
8675,10523,11111110111110000010,5.0,11771
8675,12368,11111110111110000010,5.0,5214
8675,12371,11111110111110000010,5.0,8216
8675,12446,11111110111110000010,5.0,8374
8675,15551,11111110111110000010,5.0,4661
8675,15795,11111110111110000010,5.0,6399
8675,15876,11111110111110000010,5.0,4503
8675,15880,11111110111110000010,5.0,5451
8675,15890,11111110111110000010,5.0,1264
8678,12313,11111110111110101100,5.0,6468
8678,12412,11111110111110101100,5.0,7056
8678,14005,11111110111110101100,5.0,27832
8682,9939,11111110111110000010,5.0,36936
8682,10179,11111110111110000010,5.0,67392
8682,12382,11111110111110000010,5.0,28188
8682,12463,11111110111110000010,5.0,20088
8682,12481,11111110111110000010,5.0,56376
8682,12635,11111110111110000010,5.0,19116
8682,15642,11111110111110000010,5.0,12636
8682,15795,11111110111110000010,5.0,26244
8682,15876,11111110111110000010,5.0,18468
8682,15883,11111110111110000010,5.0,43092
8682,15890,11111110111110000010,5.0,5184
8683,9622,11111110111100000000,5.0,193113
8683,9964,11111110111100000000,5.0,157185
8683,9977,11111110111100000000,5.0,257484
8683,10053,11111110111100000000,5.0,342813
8683,10055,11111110111100000000,5.0,35928
8683,10127,11111110111100000000,5.0,119760
8683,10163,11111110111100000000,5.0,70359
8683,10201,11111110111100000000,5.0,452094
8683,10207,11111110111100000000,5.0,122754
8683,10214,11111110111100000000,5.0,643710
8683,10215,11111110111100000000,5.0,64371
8683,10220,11111110111100000000,5.0,59880
8683,10430,11111110111100000000,5.0,389220
8683,10484,11111110111100000000,5.0,432633
8683,10490,11111110111100000000,5.0,70359
8683,10502,11111110111100000000,5.0,52395
8683,10565,11111110111100000000,5.0,257484
8683,10583,11111110111100000000,5.0,46407
8683,10595,11111110111100000000,5.0,952092
8683,10643,11111110111100000000,5.0,226047
8683,10688,11111110111100000000,5.0,49401
8683,12095,11111110111100000000,5.0,73353
8683,12148,11111110111100000000,5.0,106287
8683,12401,11111110111100000000,5.0,217065
8683,12437,11111110111100000000,5.0,338322
8683,12482,11111110111100000000,5.0,217065
8683,12496,11111110111100000000,5.0,363771
8683,12543,11111110111100000000,5.0,375747
8683,13409,11111110111100000000,5.0,249999
8683,13603,11111110111100000000,5.0,82335
8683,13605,11111110111100000000,5.0,197604
8683,13609,11111110111100000000,5.0,318861
8683,13770,11111110111100000000,5.0,131736
8683,13791,11111110111100000000,5.0,20958
8683,13832,11111110111100000000,5.0,158682
8683,13911,11111110111100000000,5.0,65868
8683,14072,11111110111100000000,5.0,166167
8683,14569,11111110111100000000,5.0,59880
8683,15326,11111110111100000000,5.0,232035
8683,15540,11111110111100000000,5.0,754488
8683,15567,11111110111100000000,5.0,323352
8683,15650,11111110111100000000,5.0,760476
8683,15778,11111110111100000000,5.0,640716
8683,15803,11111110111100000000,5.0,143712
8683,15809,11111110111100000000,5.0,73353
8683,15817,11111110111100000000,5.0,59880
8683,15960,11111110111100000000,5.0,266466
8683,16019,11111110111100000000,5.0,251496
8684,10577,11111110111110001010,5.0,291279
8684,12554,11111110111110001010,5.0,61728
8684,15726,11111110111110001010,5.0,83590
8687,10157,11111110111100110000,5.0,190068
8688,9936,11111110111110000000,5.0,2970
8688,9968,11111110111110000000,5.0,3096
8688,9972,11111110111110000000,5.0,2736
8688,10013,11111110111110000000,5.0,1152
8688,10122,11111110111110000000,5.0,6660
8688,10192,11111110111110000000,5.0,12114
8688,10205,11111110111110000000,5.0,4734
8688,10206,11111110111110000000,5.0,1332
8688,10296,11111110111110000000,5.0,2502
8688,10370,11111110111110000000,5.0,2916
8688,10441,11111110111110000000,5.0,2898
8688,10442,11111110111110000000,5.0,7614
8688,10537,11111110111110000000,5.0,10404
8688,10562,11111110111110000000,5.0,12006
8688,10590,11111110111110000000,5.0,2682
8688,10676,11111110111110000000,5.0,11898
8688,12069,11111110111110000000,5.0,1998
8688,12398,11111110111110000000,5.0,2970
8688,12500,11111110111110000000,5.0,2232
8688,13559,11111110111110000000,5.0,2214
8688,13568,11111110111110000000,5.0,288
8688,13829,11111110111110000000,5.0,2736
8688,13868,11111110111110000000,5.0,4050
8688,13964,11111110111110000000,5.0,3960
8688,15714,11111110111110000000,5.0,1494
8688,15814,11111110111110000000,5.0,4104
8688,15815,11111110111110000000,5.0,2790
8688,15882,11111110111110000000,5.0,6120
8689,13844,11111110111101000010,5.0,13284
8689,15721,11111110111101000010,5.0,9594
8689,15730,11111110111101000010,5.0,8077
8690,12491,11111110111110001010,5.0,6594
8690,12554,11111110111110001010,5.0,4032
8690,15726,11111110111110001010,5.0,5460
8690,15950,11111110111110001010,5.0,9282
8691,12473,11111111111100001000,5.0,31195
8691,12599,11111111111100001000,5.0,116339
8691,13590,11111111111100001000,5.0,69730
8691,13600,11111111111100001000,5.0,129184
8691,13604,11111111111100001000,5.0,6606
8691,16031,11111111111100001000,5.0,52848
8692,9628,11111110111110000000,5.0,165699
8692,9980,11111110111110000000,5.0,467058
8692,10043,11111110111110000000,5.0,167637
8692,10122,11111110111110000000,5.0,358530
8692,10162,11111110111110000000,5.0,136629
8692,10189,11111110111110000000,5.0,120156
8692,10192,11111110111110000000,5.0,652137
8692,10370,11111110111110000000,5.0,156978
8692,10382,11111110111110000000,5.0,121125
8692,10403,11111110111110000000,5.0,154071
8692,10442,11111110111110000000,5.0,409887
8692,10454,11111110111110000000,5.0,180234
8692,10590,11111110111110000000,5.0,144381
8692,10676,11111110111110000000,5.0,640509
8692,12544,11111110111110000000,5.0,301359
8692,13373,11111110111110000000,5.0,192831
8692,13435,11111110111110000000,5.0,110466
8692,13598,11111110111110000000,5.0,265506
8692,13669,11111110111110000000,5.0,312987
8692,13750,11111110111110000000,5.0,207366
8692,13775,11111110111110000000,5.0,25194
8692,13805,11111110111110000000,5.0,267444
8692,13913,11111110111110000000,5.0,156978
8692,14045,11111110111110000000,5.0,156009
8692,15289,11111110111110000000,5.0,146319
8692,15469,11111110111110000000,5.0,233529
8692,15815,11111110111110000000,5.0,150195
8692,15818,11111110111110000000,5.0,12597
8692,15882,11111110111110000000,5.0,329460
8692,15992,11111110111110000000,5.0,88179
8693,9782,11111110111100100000,5.0,251944
8693,9943,11111110111100100000,5.0,198774
8693,10025,11111110111100100000,5.0,148467
8693,10079,11111110111100100000,5.0,444583
8693,10129,11111110111100100000,5.0,41718
8693,10195,11111110111100100000,5.0,191003
8693,10427,11111110111100100000,5.0,278529
8693,10450,11111110111100100000,5.0,126790
8693,10510,11111110111100100000,5.0,135379
8693,12075,11111110111100100000,5.0,48671
8693,12084,11111110111100100000,5.0,28630
8693,12113,11111110111100100000,5.0,42945
8693,12121,11111110111100100000,5.0,13497
8693,12492,11111110111100100000,5.0,131698
8693,12584,11111110111100100000,5.0,72393
8693,12611,11111110111100100000,5.0,115747
8693,12620,11111110111100100000,5.0,64622
8693,13670,11111110111100100000,5.0,109203
8693,13802,11111110111100100000,5.0,137833
8693,13880,11111110111100100000,5.0,179142
8693,15506,11111110111100100000,5.0,114520
8695,12447,11101010111100100000,5.0,270084
8695,13398,11101010111100100000,5.0,186588
8699,9885,11111110111100001000,5.0,765952
8699,10196,11111110111100001000,5.0,459272
8699,10368,11111110111100001000,5.0,56848
8699,10591,11111110111100001000,5.0,317152
8699,11936,11111110111100001000,5.0,137632
8699,12416,11111110111100001000,5.0,86768
8699,13916,11111110111100001000,5.0,372504
8699,13992,11111110111100001000,5.0,103972
8699,14037,11111110111100001000,5.0,211684
8699,14038,11111110111100001000,5.0,440572
8699,14639,11111110111100001000,5.0,35904
8699,15286,11111110111100001000,5.0,202708
8699,15344,11111110111100001000,5.0,241604
8699,15350,11111110111100001000,5.0,81532
8699,15425,11111110111100001000,5.0,409156
8699,15431,11111110111100001000,5.0,158576
8699,15499,11111110111100001000,5.0,60588
8699,15557,11111110111100001000,5.0,174284
8699,15638,11111110111100001000,5.0,60588
8699,15969,11111110111100001000,5.0,154836
8702,9290,11111110111110000000,5.0,30846
8702,9614,11111110111110000000,5.0,20758
8702,9618,11111110111110000000,5.0,70034
8702,9936,11111110111110000000,5.0,32010
8702,9968,11111110111110000000,5.0,33368
8702,9980,11111110111110000000,5.0,93508
8702,10013,11111110111110000000,5.0,12416
8702,10019,11111110111110000000,5.0,56454
8702,10022,11111110111110000000,5.0,140068
8702,10043,11111110111110000000,5.0,33562
8702,10085,11111110111110000000,5.0,106700
8702,10162,11111110111110000000,5.0,27354
8702,10262,11111110111110000000,5.0,153066
8702,10265,11111110111110000000,5.0,81286
8702,10289,11111110111110000000,5.0,40740
8702,10382,11111110111110000000,5.0,24250
8702,10442,11111110111110000000,5.0,82062
8702,11939,11111110111110000000,5.0,17654
8702,12020,11111110111110000000,5.0,14550
8702,12398,11111110111110000000,5.0,32010
8702,12500,11111110111110000000,5.0,24056
8702,13667,11111110111110000000,5.0,44814
8702,13668,11111110111110000000,5.0,13386
8702,13669,11111110111110000000,5.0,62662
8702,13750,11111110111110000000,5.0,41516
8702,13795,11111110111110000000,5.0,98746
8702,13952,11111110111110000000,5.0,44814
8702,14031,11111110111110000000,5.0,5626
8702,15287,11111110111110000000,5.0,44620
8702,15289,11111110111110000000,5.0,29294
8702,15362,11111110111110000000,5.0,8342
8702,15584,11111110111110000000,5.0,98358
8702,15774,11111110111110000000,5.0,8342
8702,15882,11111110111110000000,5.0,65960
8704,12567,11111010111101100000,5.0,140430
8704,13399,11111010111101100000,5.0,618345
8707,10545,11111010111100100010,5.0,3648
8710,13836,11111010011110000010,5.0,884
8710,14088,11111010011110000010,5.0,459
8712,12468,11111010111110100010,5.0,12545
8712,15913,11111010111110100010,5.0,37442
8720,9992,11111110111100001000,5.0,22698
8720,10123,11111110111100001000,5.0,27924
8720,10130,11111110111100001000,5.0,4797
8720,10280,11111110111100001000,5.0,15561
8720,10591,11111110111100001000,5.0,16536
8720,12098,11111110111100001000,5.0,2886
8720,12416,11111110111100001000,5.0,4524
8720,12434,11111110111100001000,5.0,11154
8720,13443,11111110111100001000,5.0,1209
8720,13640,11111110111100001000,5.0,16848
8720,13721,11111110111100001000,5.0,9555
8720,13763,11111110111100001000,5.0,25623
8720,13916,11111110111100001000,5.0,19422
8720,13992,11111110111100001000,5.0,5421
