Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1609,12291,11111110111110000010,3.0,24820
1609,12463,11111110111110000010,3.0,56100
1610,1655,11111110111100001000,3.0,18963
1610,1769,11111110111100001000,3.0,32766
1610,1823,11111110111100001000,3.0,20640
1610,1835,11111110111100001000,3.0,21672
1610,2819,11111110111100001000,3.0,41796
1610,3806,11111110111100001000,3.0,6450
1610,4229,11111110111100001000,3.0,1677
1610,5015,11111110111100001000,3.0,33024
1610,6874,11111110111100001000,3.0,34185
1610,15698,11111110111100001000,3.0,57147
1613,6964,11111111111111000010,3.0,172704
1614,6718,11111111111111000000,3.0,40484
1619,1655,11111110111100001000,3.0,33369
1619,1727,11111110111100001000,3.0,16571
1619,1852,11111110111100001000,3.0,74683
1619,6953,11111110111100001000,3.0,77861
1619,13763,11111110111100001000,3.0,138697
1621,12152,11110110111100101001,3.0,5796
1622,1811,11111110111110101000,3.0,49138
1622,5285,11111110111110101000,3.0,24411
1622,6833,11111110111110101000,3.0,17064
1622,15722,11111110111110101000,3.0,36024
1625,7133,11111110111100110000,3.0,12320
1626,1864,11111110111100100000,3.0,399760
1626,3082,11111110111100100000,3.0,32680
1626,3328,11111110111100100000,3.0,516420
1626,4779,11111110111100100000,3.0,106780
1626,12084,11111110111100100000,3.0,100320
1626,12093,11111110111100100000,3.0,34960
1626,12562,11111110111100100000,3.0,99180
1628,11591,11111110111010101000,3.0,29000
1628,12344,11111110111010101000,3.0,52780
1637,1793,11111110111100101001,3.0,133224
1644,1690,11111110111110001000,3.0,16254
1644,5031,11111110111110001000,3.0,23814
1644,5280,11111110111110001000,3.0,58023
1646,1884,11111110111100000000,3.0,35482
1646,1925,11111110111100000000,3.0,32342
1646,2924,11111110111100000000,3.0,35796
1646,3140,11111110111100000000,3.0,23550
1646,3266,11111110111100000000,3.0,53537
1646,4949,11111110111100000000,3.0,64213
1646,5096,11111110111100000000,3.0,64213
1646,6776,11111110111100000000,3.0,67824
1646,6972,11111110111100000000,3.0,25748
1646,6973,11111110111100000000,3.0,21666
1646,10385,11111110111100000000,3.0,154645
1646,11933,11111110111100000000,3.0,8635
1646,12314,11111110111100000000,3.0,21195
1649,1736,11111110111110001000,3.0,23275
1649,5087,11111110111110001000,3.0,52402
1649,13772,11111110111110001000,3.0,17822
1652,2975,11111110111100001001,3.0,18375
1652,7022,11111110111100001001,3.0,51303
1652,7034,11111110111100001001,3.0,41895
1652,12374,11111110111100001001,3.0,21462
1655,1733,11111110111100001000,3.0,28224
1655,1835,11111110111100001000,3.0,24696
1655,7082,11111110111100001000,3.0,47187
1655,8453,11111110111100001000,3.0,32046
1655,8456,11111110111100001000,3.0,39249
1655,12098,11111110111100001000,3.0,9555
1655,12263,11111110111100001000,3.0,29841
1655,14048,11111110111100001000,3.0,36750
1674,13743,11111010111110001100,3.0,151725
1675,1810,11111010111110000000,3.0,661478
1675,1846,11111010111110000000,3.0,1311152
1675,1897,11111010111110000000,3.0,54026
1675,2728,11111010111110000000,3.0,44038
1675,2989,11111010111110000000,3.0,230178
1675,3061,11111010111110000000,3.0,444920
1675,4833,11111010111110000000,3.0,138016
1675,4918,11111010111110000000,3.0,14982
1675,4921,11111010111110000000,3.0,33142
1675,5014,11111010111110000000,3.0,100788
1675,6865,11111010111110000000,3.0,29964
1675,6868,11111010111110000000,3.0,390894
1675,7033,11111010111110000000,3.0,128028
1675,10432,11111010111110000000,3.0,531180
1675,12259,11111010111110000000,3.0,16798
1675,12343,11111010111110000000,3.0,13166
1675,12379,11111010111110000000,3.0,143918
1676,1690,11111110111110001000,3.0,39216
1676,3110,11111110111110001000,3.0,79344
1676,4925,11111110111110001000,3.0,55632
1676,5324,11111110111110001000,3.0,86184
1676,7001,11111110111110001000,3.0,56544
1676,12293,11111110111110001000,3.0,74784
1676,12383,11111110111110001000,3.0,59736
1676,13772,11111110111110001000,3.0,61104
1676,15788,11111110111110001000,3.0,176016
1679,1778,11111110111110000010,3.0,55352
1679,1898,11111110111110000010,3.0,60962
1679,1924,11111110111110000010,3.0,23001
1679,1934,11111110111110000010,3.0,50303
1679,7106,11111110111110000010,3.0,53669
1679,8501,11111110111110000010,3.0,2244
1679,12137,11111110111110000010,3.0,24123
1679,13586,11111110111110000010,3.0,11781
1680,5085,11111010111100001010,3.0,15264
1680,12126,11111010111100001010,3.0,5300
1682,1709,11111110111110000010,3.0,8736
1682,1841,11111110111110000010,3.0,13312
1682,1853,11111110111110000010,3.0,13988
1682,1862,11111110111110000010,3.0,15392
1682,1870,11111110111110000010,3.0,21736
1682,1931,11111110111110000010,3.0,19240
1682,2894,11111110111110000010,3.0,7488
1682,3083,11111110111110000010,3.0,7228
1682,3867,11111110111110000010,3.0,1352
1682,3868,11111110111110000010,3.0,7592
1682,5028,11111110111110000010,3.0,15080
1682,6863,11111110111110000010,3.0,9412
1682,6884,11111110111110000010,3.0,29848
1682,7280,11111110111110000010,3.0,26832
1682,12291,11111110111110000010,3.0,7592
1682,12382,11111110111110000010,3.0,15340
1682,12635,11111110111110000010,3.0,16276
1683,6777,11111010111010001010,3.0,197625
1683,6873,11111010111010001010,3.0,83725
1683,8244,11111010111010001010,3.0,500650
1683,12123,11111010111010001010,3.0,87125
1683,12300,11111010111010001010,3.0,72675
1683,12367,11111010111010001010,3.0,103700
1685,1892,11111110111100100000,3.0,649740
1685,2972,11111110111100100000,3.0,209202
1685,3053,11111110111100100000,3.0,380562
1685,3359,11111110111100100000,3.0,828954
1685,5168,11111110111100100000,3.0,201348
1685,5249,11111110111100100000,3.0,336294
1685,5321,11111110111100100000,3.0,420546
1685,12611,11111110111100100000,3.0,342720
1685,15131,11111110111100100000,3.0,89250
1686,1764,11111010111100001000,3.0,145080
1686,3150,11111010111100001000,3.0,163260
1686,5076,11111010111100001000,3.0,15480
1686,11973,11111010111100001000,3.0,35460
1686,12207,11111010111100001000,3.0,55800
1687,4954,11111010111010001010,3.0,93661
1687,6628,11111010111010001010,3.0,65036
1687,12367,11111010111010001010,3.0,55876
1688,1698,11111110111100000010,3.0,11284
1688,1886,11111110111100000010,3.0,14446
1688,4844,11111110111100000010,3.0,25978
1688,7268,11111110111100000010,3.0,23064
1688,12209,11111110111100000010,3.0,9486
1688,12626,11111110111100000010,3.0,28520
1689,1943,11111110111110000000,3.0,9177
1689,3336,11111110111110000000,3.0,19343
1689,5083,11111110111110000000,3.0,2507
1689,6956,11111110111110000000,3.0,4393
1689,7279,11111110111110000000,3.0,8970
1689,8439,11111110111110000000,3.0,36593
1689,12302,11111110111110000000,3.0,4439
1689,15774,11111110111110000000,3.0,368
1690,1770,11111110111110001000,3.0,23908
1690,4850,11111110111110001000,3.0,44376
1690,5087,11111110111110001000,3.0,33884
1691,1826,11111110111110000000,3.0,10824
1691,2903,11111110111110000000,3.0,3366
1691,3062,11111110111110000000,3.0,35706
1691,3113,11111110111110000000,3.0,2706
1691,3138,11111110111110000000,3.0,792
1691,4847,11111110111110000000,3.0,14058
1691,4877,11111110111110000000,3.0,16368
1691,5057,11111110111110000000,3.0,4422
1691,5083,11111110111110000000,3.0,7194
1691,6869,11111110111110000000,3.0,24090
1691,6947,11111110111110000000,3.0,15906
1691,6950,11111110111110000000,3.0,39336
1691,7199,11111110111110000000,3.0,25608
1691,7279,11111110111110000000,3.0,25740
1691,12215,11111110111110000000,3.0,21318
1691,13598,11111110111110000000,3.0,29634
1692,3143,11111110111101100000,3.0,945360
1692,12628,11111110111101100000,3.0,761760
1697,1868,11111110111110001100,3.0,95626
1697,2990,11111110111110001100,3.0,141694
1697,5084,11111110111110001100,3.0,56887
1697,12614,11111110111110001100,3.0,63867
1698,4851,11111110111100000010,3.0,44226
1698,4854,11111110111100000010,3.0,53144
1698,4859,11111110111100000010,3.0,42588
1698,7027,11111110111100000010,3.0,29120
1698,12149,11111110111100000010,3.0,27846
1698,12210,11111110111100000010,3.0,29484
1698,12579,11111110111100000010,3.0,56056
1700,1754,11111110111110000000,3.0,17947
1700,2942,11111110111110000000,3.0,11919
1700,3113,11111110111110000000,3.0,5617
1700,3138,11111110111110000000,3.0,1644
1700,4934,11111110111110000000,3.0,21235
1700,5057,11111110111110000000,3.0,9179
1700,5083,11111110111110000000,3.0,14933
1700,6947,11111110111110000000,3.0,33017
1700,6956,11111110111110000000,3.0,26167
1700,7036,11111110111110000000,3.0,20550
1700,10205,11111110111110000000,3.0,48635
1700,10442,11111110111110000000,3.0,87954
1700,12302,11111110111110000000,3.0,26441
1701,1926,11111010111100110000,3.0,497130
1701,7137,11111010111100110000,3.0,420918
1702,12502,11111010111010111000,3.0,848876
1703,1882,11111110111010111000,3.0,430489
1703,3169,11111110111010111000,3.0,314525
1703,8506,11111110111010111000,3.0,175040
1704,1718,11111010111110000000,3.0,3150
1704,1743,11111010111110000000,3.0,1100
1704,1752,11111010111110000000,3.0,575
1704,1797,11111010111110000000,3.0,6325
1704,1830,11111010111110000000,3.0,1875
1704,1842,11111010111110000000,3.0,5275
1704,1896,11111010111110000000,3.0,3750
1704,3174,11111010111110000000,3.0,5100
1704,4674,11111010111110000000,3.0,775
1704,4944,11111010111110000000,3.0,7325
1704,5127,11111010111110000000,3.0,7625
1704,5196,11111010111110000000,3.0,4525
1704,12415,11111010111110000000,3.0,4750
1704,12451,11111010111110000000,3.0,8425
1704,12486,11111010111110000000,3.0,3175
1704,12495,11111010111110000000,3.0,3600
1704,12531,11111010111110000000,3.0,9225
1706,1711,11111110111110100000,3.0,55941
1706,1720,11111110111110100000,3.0,40716
1706,1838,11111110111110100000,3.0,84738
1706,4676,11111110111110100000,3.0,7395
1706,6569,11111110111110100000,3.0,32625
1706,7103,11111110111110100000,3.0,70818
1706,7213,11111110111110100000,3.0,62727
1706,11804,11111110111110100000,3.0,15486
1707,1888,11111010111110001100,3.0,53568
1707,3184,11111010111110001100,3.0,14832
1707,6621,11111010111110001100,3.0,30096
1707,7098,11111010111110001100,3.0,10224
1707,7128,11111010111110001100,3.0,58320
1707,12427,11111010111110001100,3.0,7488
1708,1768,11111010111100000000,3.0,34428
1708,1813,11111010111100000000,3.0,3116
1708,1825,11111010111100000000,3.0,11400
1708,1834,11111010111100000000,3.0,12008
1708,1885,11111010111100000000,3.0,34884
1708,1887,11111010111100000000,3.0,27056
1708,3246,11111010111100000000,3.0,36328
1708,4866,11111010111100000000,3.0,6004
1708,5118,11111010111100000000,3.0,10640
1708,7050,11111010111100000000,3.0,13452
1708,7069,11111010111100000000,3.0,15048
1708,7144,11111010111100000000,3.0,19760
1708,12154,11111010111100000000,3.0,2128
1708,12436,11111010111100000000,3.0,16492
1708,12535,11111010111100000000,3.0,17860
1708,13855,11111010111100000000,3.0,912
1708,13857,11111010111100000000,3.0,7828
1708,13867,11111010111100000000,3.0,20216
1708,13876,11111010111100000000,3.0,5244
1709,1771,11111110111110000010,3.0,31920
1709,1778,11111110111110000010,3.0,49728
1709,1841,11111110111110000010,3.0,43008
1709,1853,11111110111110000010,3.0,45192
1709,1862,11111110111110000010,3.0,49728
1709,1922,11111110111110000010,3.0,44016
1709,1924,11111110111110000010,3.0,20664
1709,1934,11111110111110000010,3.0,45192
1709,3179,11111110111110000010,3.0,43344
1709,7106,11111110111110000010,3.0,48216
1709,8675,11111110111110000010,3.0,158928
1709,10455,11111110111110000010,3.0,20328
1709,12446,11111110111110000010,3.0,28056
1709,12481,11111110111110000010,3.0,18984
1710,3160,11111010111110100000,3.0,87720
1710,7209,11111010111110100000,3.0,272448
1710,11907,11111010111110100000,3.0,3784
1711,1820,11111110111110100000,3.0,395445
1711,1847,11111110111110100000,3.0,1016583
1711,3224,11111110111110100000,3.0,242411
1711,12485,11111110111110100000,3.0,216691
1711,15796,11111110111110100000,3.0,205760
1712,1900,11111110111110101100,3.0,919347
1712,3215,11111110111110101100,3.0,128700
1712,3249,11111110111110101100,3.0,132132
1712,8678,11111110111110101100,3.0,284856
1712,12412,11111110111110101100,3.0,199485
1713,7131,11110010111100000000,3.0,11211
1715,1754,11111110111110000000,3.0,9039
1715,1826,11111110111110000000,3.0,11316
1715,2921,11111110111110000000,3.0,5106
1715,4865,11111110111110000000,3.0,8832
1715,4877,11111110111110000000,3.0,17112
1715,4955,11111110111110000000,3.0,8625
1715,5111,11111110111110000000,3.0,15594
1715,5129,11111110111110000000,3.0,15870
1715,7055,11111110111110000000,3.0,12006
1715,7073,11111110111110000000,3.0,8832
1715,7097,11111110111110000000,3.0,19320
1715,7196,11111110111110000000,3.0,49611
1715,10454,11111110111110000000,3.0,12627
1715,12425,11111110111110000000,3.0,12075
1715,13868,11111110111110000000,3.0,7245
1715,15323,11111110111110000000,3.0,9660
1715,15806,11111110111110000000,3.0,12903
1715,15818,11111110111110000000,3.0,6693
1717,1756,11111010111100000000,3.0,91773
1717,1824,11111010111100000000,3.0,7029
1717,1834,11111010111100000000,3.0,15642
1717,1885,11111010111100000000,3.0,45441
1717,1887,11111010111100000000,3.0,35244
1717,1905,11111010111100000000,3.0,14355
1717,4867,11111010111100000000,3.0,23760
1717,7069,11111010111100000000,3.0,19602
1717,7089,11111010111100000000,3.0,7029
1717,7108,11111010111100000000,3.0,12276
1717,12460,11111010111100000000,3.0,60786
1717,12489,11111010111100000000,3.0,29502
1717,13876,11111010111100000000,3.0,6831
1717,15838,11111010111100000000,3.0,1386
1718,1734,11111010111110000000,3.0,8316
1718,1738,11111010111110000000,3.0,149814
1718,1752,11111010111110000000,3.0,2898
1718,1767,11111010111110000000,3.0,51660
1718,1788,11111010111110000000,3.0,27972
1718,1916,11111010111110000000,3.0,36540
1718,4633,11111010111110000000,3.0,68670
1718,4875,11111010111110000000,3.0,14868
1718,5115,11111010111110000000,3.0,22176
1718,5127,11111010111110000000,3.0,38430
1718,7053,11111010111110000000,3.0,7938
1718,7143,11111010111110000000,3.0,19026
1718,12399,11111010111110000000,3.0,14742
1718,12418,11111010111110000000,3.0,18018
1719,13860,11111010111110000100,3.0,22532
1720,1856,11111110111110100000,3.0,479232
1720,3341,11111110111110100000,3.0,171288
1720,7146,11111110111110100000,3.0,270972
1720,10459,11111110111110100000,3.0,308880
1720,15796,11111110111110100000,3.0,149760
1721,1864,11111110111100100000,3.0,392396
1721,1892,11111110111100100000,3.0,339430
1721,5168,11111110111100100000,3.0,105186
1721,8507,11111110111100100000,3.0,163747
1721,12492,11111110111100100000,3.0,89147
1722,1755,11111010111010001000,3.0,39680
1722,3165,11111010111010001000,3.0,10176
1722,4665,11111010111010001000,3.0,4096
1722,7060,11111010111010001000,3.0,15808
1722,7062,11111010111010001000,3.0,8448
1722,7072,11111010111010001000,3.0,17152
1722,10473,11111010111010001000,3.0,14848
1723,1744,11111010111110001000,3.0,3216
1723,1789,11111010111110001000,3.0,9984
1723,1875,11111010111110001000,3.0,18432
1723,3183,11111010111110001000,3.0,6528
1723,3265,11111010111110001000,3.0,26160
1723,4666,11111010111110001000,3.0,2352
1723,7177,11111010111110001000,3.0,14976
1723,8581,11111010111110001000,3.0,2400
1724,1943,11111110111110000000,3.0,22344
1724,2921,11111110111110000000,3.0,4144
1724,2942,11111110111110000000,3.0,4872
1724,3176,11111110111110000000,3.0,5488
1724,3335,11111110111110000000,3.0,5096
1724,4667,11111110111110000000,3.0,616
1724,4865,11111110111110000000,3.0,7168
1724,5111,11111110111110000000,3.0,12656
1724,5210,11111110111110000000,3.0,33040
1724,7055,11111110111110000000,3.0,9744
1724,7154,11111110111110000000,3.0,9520
1724,7178,11111110111110000000,3.0,16576
1724,10454,11111110111110000000,3.0,10248
1724,12425,11111110111110000000,3.0,9800
1724,12461,11111110111110000000,3.0,19376
1724,12500,11111110111110000000,3.0,6048
1724,15815,11111110111110000000,3.0,9744
1725,1923,11111010111110001010,3.0,10560
1726,1756,11111010111100000000,3.0,108459
1726,1768,11111010111100000000,3.0,53001
1726,1825,11111010111100000000,3.0,17550
1726,3373,11111010111100000000,3.0,3393
1726,4867,11111010111100000000,3.0,28080
1726,5118,11111010111100000000,3.0,16380
1726,7096,11111010111100000000,3.0,26091
1726,7108,11111010111100000000,3.0,14508
1726,7144,11111010111100000000,3.0,30420
1726,7152,11111010111100000000,3.0,15210
1726,8531,11111010111100000000,3.0,7254
1726,11959,11111010111100000000,3.0,15093
1726,12013,11111010111100000000,3.0,18954
1726,12414,11111010111100000000,3.0,9477
1726,12436,11111010111100000000,3.0,25389
1726,12526,11111010111100000000,3.0,19305
1726,13867,11111010111100000000,3.0,31122
1727,1733,11111110111100001000,3.0,14016
1727,1760,11111110111100001000,3.0,14454
1727,1769,11111110111100001000,3.0,18542
1727,7082,11111110111100001000,3.0,23433
1727,7091,11111110111100001000,3.0,21681
1727,7151,11111110111100001000,3.0,8979
1727,8513,11111110111100001000,3.0,19491
1727,13859,11111110111100001000,3.0,11899
1728,6594,11101010111100100000,3.0,138165
1730,12394,11111110111110101001,3.0,286902
1732,1789,11111010111110001000,3.0,18304
1732,4666,11111010111110001000,3.0,4312
1732,5242,11111010111110001000,3.0,2376
1732,7090,11111010111110001000,3.0,20240
1732,7177,11111010111110001000,3.0,27456
1732,12208,11111010111110001000,3.0,17160
1733,1835,11111110111100001000,3.0,32256
1733,2951,11111110111100001000,3.0,27264
1733,4730,11111110111100001000,3.0,20160
1733,7070,11111110111100001000,3.0,28032
1733,7091,11111110111100001000,3.0,57024
1733,7100,11111110111100001000,3.0,60864
1733,7169,11111110111100001000,3.0,67392
1733,8564,11111110111100001000,3.0,27072
1733,8699,11111110111100001000,3.0,48960
1733,11936,11111110111100001000,3.0,27456
1733,12263,11111110111100001000,3.0,38976
1733,12416,11111110111100001000,3.0,21888
1733,13640,11111110111100001000,3.0,40896
1733,15800,11111110111100001000,3.0,19584
1734,1738,11111010111110000000,3.0,78474
1734,1767,11111010111110000000,3.0,27060
1734,1797,11111010111110000000,3.0,16698
1734,1810,11111010111110000000,3.0,96162
1734,1830,11111010111110000000,3.0,4950
1734,1916,11111010111110000000,3.0,19140
1734,3174,11111010111110000000,3.0,13464
1734,5127,11111010111110000000,3.0,20130
1734,5155,11111010111110000000,3.0,9504
1734,7162,11111010111110000000,3.0,4290
1734,11958,11111010111110000000,3.0,1056
1734,12396,11111010111110000000,3.0,6072
1734,12445,11111010111110000000,3.0,17490
1734,13885,11111010111110000000,3.0,1980
1735,11938,11111010111010000000,3.0,372
1736,1770,11111110111110001000,3.0,48650
1736,3164,11111110111110001000,3.0,11200
1736,7001,11111110111110001000,3.0,21700
1736,7172,11111110111110001000,3.0,51975
1736,8621,11111110111110001000,3.0,45675
1736,11960,11111110111110001000,3.0,10850
1736,13967,11111110111110001000,3.0,22925
1738,1749,11111010111110000000,3.0,39237
1738,1752,11111010111110000000,3.0,27347
1738,1767,11111010111110000000,3.0,487490
1738,1798,11111010111110000000,3.0,400693
1738,1831,11111010111110000000,3.0,233044
1738,1837,11111010111110000000,3.0,2058159
1738,1849,11111010111110000000,3.0,980925
1738,1897,11111010111110000000,3.0,141491
1738,3175,11111010111110000000,3.0,393559
1738,4645,11111010111110000000,3.0,30914
1738,5155,11111010111110000000,3.0,171216
1738,6868,11111010111110000000,3.0,1023729
1738,7114,11111010111110000000,3.0,1036808
1738,12409,11111010111110000000,3.0,230666
1738,12445,11111010111110000000,3.0,315085
1738,12514,11111010111110000000,3.0,510081
1738,12517,11111010111110000000,3.0,271092
1739,7049,11111110111010101000,3.0,489060
1740,1755,11111010111010001000,3.0,63240
1740,1765,11111010111010001000,3.0,90168
1740,1803,11111010111010001000,3.0,5202
1740,4653,11111010111010001000,3.0,4488
1740,4665,11111010111010001000,3.0,6528
1740,5166,11111010111010001000,3.0,12138
1740,7060,11111010111010001000,3.0,25194
1740,7062,11111010111010001000,3.0,13464
1740,10002,11111010111010001000,3.0,20604
1742,1787,11111110111110000000,3.0,13034
1742,1817,11111110111110000000,3.0,25403
1742,3176,11111110111110000000,3.0,13034
1742,3335,11111110111110000000,3.0,12103
1742,4661,11111110111110000000,3.0,31654
1742,4667,11111110111110000000,3.0,1463
1742,4739,11111110111110000000,3.0,10241
1742,5216,11111110111110000000,3.0,29127
1742,5303,11111110111110000000,3.0,103740
1742,6593,11111110111110000000,3.0,20482
1742,7178,11111110111110000000,3.0,39368
1742,7196,11111110111110000000,3.0,95627
1742,7241,11111110111110000000,3.0,92967
1742,11939,11111110111110000000,3.0,18354
1742,12398,11111110111110000000,3.0,20349
1743,1788,11111010111110000000,3.0,9768
1743,1798,11111010111110000000,3.0,14828
1743,1819,11111010111110000000,3.0,64988
1743,1830,11111010111110000000,3.0,3300
1743,1842,11111010111110000000,3.0,9284
1743,1897,11111010111110000000,3.0,5236
1743,1916,11111010111110000000,3.0,12760
1743,3175,11111010111110000000,3.0,14564
1743,4656,11111010111110000000,3.0,4928
1743,4875,11111010111110000000,3.0,5192
1743,5115,11111010111110000000,3.0,7744
1743,5127,11111010111110000000,3.0,13420
1743,5155,11111010111110000000,3.0,6336
1743,6630,11111010111110000000,3.0,22792
1743,7053,11111010111110000000,3.0,2772
1743,7087,11111010111110000000,3.0,22880
1743,7143,11111010111110000000,3.0,6644
1743,11958,11111010111110000000,3.0,704
1743,12399,11111010111110000000,3.0,5148
1743,12409,11111010111110000000,3.0,8536
1743,12433,11111010111110000000,3.0,12584
1743,12445,11111010111110000000,3.0,11660
1743,12513,11111010111110000000,3.0,11308
1743,12517,11111010111110000000,3.0,10032
1743,15351,11111010111110000000,3.0,11132
1744,1789,11111010111110001000,3.0,13936
1744,1807,11111010111110001000,3.0,19028
1744,3256,11111010111110001000,3.0,67402
1744,7180,11111010111110001000,3.0,28944
1745,1889,11111110111110001010,3.0,66612
1745,2933,11111110111110001010,3.0,35136
1745,12491,11111110111110001010,3.0,22326
1746,3159,11111010111110100000,3.0,79134
1746,3286,11111010111110100000,3.0,218109
1746,6612,11111010111110100000,3.0,26814
1746,7056,11111010111110100000,3.0,205356
1747,3268,11111010111100100000,3.0,840616
1747,3277,11111010111100100000,3.0,1515584
1747,3394,11111010111100100000,3.0,1626016
1747,5167,11111010111100100000,3.0,264656
1747,5293,11111010111100100000,3.0,380800
1747,6613,11111010111100100000,3.0,343672
1747,7057,11111010111100100000,3.0,985320
1747,7165,11111010111100100000,3.0,2090592
1747,12448,11111010111100100000,3.0,615944
1747,12519,11111010111100100000,3.0,203728
1747,12604,11111010111100100000,3.0,595952
1748,3269,11111110111100101000,3.0,444434
1748,3278,11111110111100101000,3.0,665066
1748,3314,11111110111100101000,3.0,458382
1748,5222,11111110111100101000,3.0,511638
1748,8579,11111110111100101000,3.0,396250
1749,1896,11111010111110000000,3.0,4950
1749,1916,11111010111110000000,3.0,9570
1749,4656,11111010111110000000,3.0,3696
1749,5115,11111010111110000000,3.0,5808
1749,5127,11111010111110000000,3.0,10065
1749,5155,11111010111110000000,3.0,4752
1749,5229,11111010111110000000,3.0,6105
1749,7087,11111010111110000000,3.0,17160
1749,11958,11111010111110000000,3.0,528
1749,12396,11111010111110000000,3.0,3036
1749,12415,11111010111110000000,3.0,6270
1749,12433,11111010111110000000,3.0,9438
1749,12445,11111010111110000000,3.0,8745
1749,12495,11111010111110000000,3.0,4752
1749,12513,11111010111110000000,3.0,8481
1749,15357,11111010111110000000,3.0,429
1750,1807,11111010111110001000,3.0,53676
1750,7090,11111010111110001000,3.0,43470
1750,7176,11111010111110001000,3.0,55755
1750,7180,11111010111110001000,3.0,81648
1750,8581,11111010111110001000,3.0,9450
1751,1787,11111110111110000000,3.0,13230
1751,1817,11111110111110000000,3.0,25785
1751,1826,11111110111110000000,3.0,22140
1751,1943,11111110111110000000,3.0,53865
1751,5129,11111110111110000000,3.0,31050
1751,5216,11111110111110000000,3.0,29565
1751,6593,11111110111110000000,3.0,20790
1751,7073,11111110111110000000,3.0,17280
1751,7241,11111110111110000000,3.0,94365
1751,10013,11111110111110000000,3.0,1620
1751,11939,11111110111110000000,3.0,18630
1751,12398,11111110111110000000,3.0,20655
1751,12461,11111110111110000000,3.0,46710
1751,15818,11111110111110000000,3.0,13095
1752,1767,11111010111110000000,3.0,9430
1752,1788,11111010111110000000,3.0,5106
1752,1797,11111010111110000000,3.0,5819
1752,1808,11111010111110000000,3.0,1426
1752,1831,11111010111110000000,3.0,4508
1752,1842,11111010111110000000,3.0,4853
1752,1897,11111010111110000000,3.0,2737
1752,3174,11111010111110000000,3.0,4692
1752,4669,11111010111110000000,3.0,3289
1752,5229,11111010111110000000,3.0,4255
1752,7053,11111010111110000000,3.0,1449
1752,8070,11111010111110000000,3.0,3979
1752,8529,11111010111110000000,3.0,2254
1752,12039,11111010111110000000,3.0,3036
1752,12399,11111010111110000000,3.0,2691
1752,12418,11111010111110000000,3.0,3289
1753,1789,11111010111110001000,3.0,44304
1753,3183,11111010111110001000,3.0,28968
1753,3265,11111010111110001000,3.0,116085
1753,4666,11111010111110001000,3.0,10437
1753,4668,11111010111110001000,3.0,15336
1753,4670,11111010111110001000,3.0,14484
1753,7171,11111010111110001000,3.0,103944
1753,7177,11111010111110001000,3.0,66456
1753,7181,11111010111110001000,3.0,43665
1754,2942,11111110111110000000,3.0,11397
1754,3176,11111110111110000000,3.0,12838
1754,3356,11111110111110000000,3.0,26855
1754,4652,11111110111110000000,3.0,35501
1754,4661,11111110111110000000,3.0,31178
1754,4667,11111110111110000000,3.0,1441
1754,5111,11111110111110000000,3.0,29606
1754,5210,11111110111110000000,3.0,77290
1754,7055,11111110111110000000,3.0,22794
1754,7109,11111110111110000000,3.0,24366
1754,7154,11111110111110000000,3.0,22270
1754,7178,11111110111110000000,3.0,38776
1754,8540,11111110111110000000,3.0,23842
1754,12425,11111110111110000000,3.0,22925
1754,12455,11111110111110000000,3.0,13624
1754,12500,11111110111110000000,3.0,14148
1754,15362,11111110111110000000,3.0,4454
1754,15830,11111110111110000000,3.0,12707
1755,1840,11111010111010001000,3.0,156860
1755,3165,11111010111010001000,3.0,98580
1755,3232,11111010111010001000,3.0,439580
1756,1813,11111010111100000000,3.0,38007
1756,2737,11111010111100000000,3.0,412515
1756,3231,11111010111100000000,3.0,304983
1756,4675,11111010111100000000,3.0,27810
1756,4753,11111010111100000000,3.0,90846
1756,6619,11111010111100000000,3.0,217845
1756,6697,11111010111100000000,3.0,792585
1756,7192,11111010111100000000,3.0,2633607
1756,11935,11111010111100000000,3.0,13905
1756,12178,11111010111100000000,3.0,49131
1756,12460,11111010111100000000,3.0,569178
1756,12535,11111010111100000000,3.0,217845
1756,15175,11111010111100000000,3.0,11124
1756,15853,11111010111100000000,3.0,49131
1757,1790,11111110111010001000,3.0,130628
1757,1814,11111110111010001000,3.0,158950
1757,3380,11111110111010001000,3.0,101728
1757,4754,11111110111010001000,3.0,123114
1757,5258,11111110111010001000,3.0,130050
1757,5327,11111110111010001000,3.0,71672
1757,6866,11111110111010001000,3.0,100572
1757,12464,11111110111010001000,3.0,181492
1757,12533,11111110111010001000,3.0,165308
1758,6864,11111010111010000010,3.0,17533
1758,7194,11111010111010000010,3.0,184983
1759,13882,11111010101100001000,3.0,6895
1760,1823,11111110111100001000,3.0,31680
1760,3272,11111110111100001000,3.0,46332
1760,3945,11111110111100001000,3.0,13068
1760,7070,11111110111100001000,3.0,28908
1760,7082,11111110111100001000,3.0,63558
1760,7277,11111110111100001000,3.0,115236
1760,8645,11111110111100001000,3.0,38808
1760,12416,11111110111100001000,3.0,22572
1760,12434,11111110111100001000,3.0,33462
1760,12453,11111110111100001000,3.0,32670
1760,14639,11111110111100001000,3.0,11286
1760,15800,11111110111100001000,3.0,20196
1761,1806,11111010111110000010,3.0,18018
1761,1848,11111010111110000010,3.0,42471
1761,1866,11111010111110000010,3.0,27261
1761,1914,11111010111110000010,3.0,34164
1761,5175,11111010111110000010,3.0,12285
1761,7113,11111010111110000010,3.0,83538
1761,7189,11111010111110000010,3.0,32409
