Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
10440,15540,11111110111100000000,4.0,60368
10440,15617,11111110111100000000,4.0,153384
10440,15869,11111110111100000000,4.0,52976
10441,10627,11111110111110000000,4.0,307241
10441,13682,11111110111110000000,4.0,288585
10441,13795,11111110111110000000,4.0,336974
10441,14087,11111110111110000000,4.0,216293
10441,15469,11111110111110000000,4.0,183645
10441,15634,11111110111110000000,4.0,81620
10441,15643,11111110111110000000,4.0,32065
10441,15714,11111110111110000000,4.0,48972
10441,15774,11111110111110000000,4.0,84535
10441,15814,11111110111110000000,4.0,161491
10442,12206,11111110111110000000,4.0,60027
10442,12215,11111110111110000000,4.0,35904
10442,13673,11111110111110000000,4.0,126412
10442,13754,11111110111110000000,4.0,163438
10442,13829,11111110111110000000,4.0,96679
10442,14924,11111110111110000000,4.0,5423
10442,15410,11111110111110000000,4.0,2992
10442,15467,11111110111110000000,4.0,2805
10442,15714,11111110111110000000,4.0,15708
10442,15749,11111110111110000000,4.0,21692
10442,15774,11111110111110000000,4.0,27115
10442,15815,11111110111110000000,4.0,27676
10442,15986,11111110111110000000,4.0,66011
10446,10511,11111110111100000010,4.0,14640
10446,10611,11111110111100000010,4.0,10608
10446,10620,11111110111100000010,4.0,12768
10446,12149,11111110111100000010,4.0,5808
10446,12210,11111110111100000010,4.0,8016
10446,12579,11111110111100000010,4.0,8352
10446,15537,11111110111100000010,4.0,16128
10449,10604,11111110111010001000,4.0,42016
10449,10672,11111110111010001000,4.0,30784
10449,15639,11111110111010001000,4.0,38688
10450,12562,11111110111100100000,4.0,139956
10450,13880,11111110111100100000,4.0,248956
10450,15397,11111110111100100000,4.0,206664
10450,15833,11111110111100100000,4.0,193584
10450,15905,11111110111100100000,4.0,238492
10452,10522,11111010111110000000,4.0,13600
10452,10593,11111010111110000000,4.0,24224
10452,12415,11111010111110000000,4.0,5344
10452,12451,11111010111110000000,4.0,2816
10452,12486,11111010111110000000,4.0,11008
10452,12495,11111010111110000000,4.0,3136
10452,12531,11111010111110000000,4.0,14208
10452,13614,11111010111110000000,4.0,11712
10452,13909,11111010111110000000,4.0,576
10452,15322,11111010111110000000,4.0,2752
10452,15324,11111010111110000000,4.0,12896
10452,15340,11111010111110000000,4.0,1344
10452,15357,11111010111110000000,4.0,1984
10452,15930,11111010111110000000,4.0,12960
10452,15934,11111010111110000000,4.0,7136
10452,15988,11111010111110000000,4.0,1088
10454,10590,11111110111110000000,4.0,27720
10454,10626,11111110111110000000,4.0,117040
10454,10627,11111110111110000000,4.0,115940
10454,10676,11111110111110000000,4.0,148720
10454,11747,11111110111110000000,4.0,7700
10454,11749,11111110111110000000,4.0,42020
10454,11939,11111110111110000000,4.0,51920
10454,11966,11111110111110000000,4.0,28380
10454,12455,11111110111110000000,4.0,29920
10454,12461,11111110111110000000,4.0,33660
10454,13373,11111110111110000000,4.0,109560
10454,13667,11111110111110000000,4.0,62040
10454,13775,11111110111110000000,4.0,22660
10454,13868,11111110111110000000,4.0,37400
10454,13913,11111110111110000000,4.0,35640
10454,13964,11111110111110000000,4.0,67540
10454,14045,11111110111110000000,4.0,91960
10454,14636,11111110111110000000,4.0,3080
10454,14638,11111110111110000000,4.0,35640
10454,15287,11111110111110000000,4.0,50380
10454,15310,11111110111110000000,4.0,12980
10454,15394,11111110111110000000,4.0,16940
10454,15449,11111110111110000000,4.0,64460
10454,15503,11111110111110000000,4.0,20240
10454,15647,11111110111110000000,4.0,7040
10454,15814,11111110111110000000,4.0,60940
10454,15882,11111110111110000000,4.0,23540
10454,15938,11111110111110000000,4.0,51700
10454,15986,11111110111110000000,4.0,77660
10454,15992,11111110111110000000,4.0,34980
10455,10523,11111110111110000010,4.0,66625
10455,12462,11111110111110000010,4.0,21730
10455,12481,11111110111110000010,4.0,14145
10455,13956,11111110111110000010,4.0,51660
10455,15880,11111110111110000010,4.0,8405
10455,15888,11111110111110000010,4.0,17630
10456,15388,11111110111010001000,4.0,8925
10456,15639,11111110111010001000,4.0,15810
10457,10620,11111110111100000010,4.0,37772
10457,12407,11111110111100000010,4.0,17892
10457,12581,11111110111100000010,4.0,21726
10457,15887,11111110111100000010,4.0,38908
10458,12462,11111110111110000010,4.0,35192
10458,15842,11111110111110000010,4.0,56440
10458,15890,11111110111110000010,4.0,9960
10459,12485,11111110111110100000,4.0,422518
10459,13941,11111110111110100000,4.0,115600
10459,15824,11111110111110100000,4.0,186694
10459,15901,11111110111110100000,4.0,63580
10459,15995,11111110111110100000,4.0,202878
10460,12422,11111110111100101001,4.0,6156
10460,14033,11111110111100101001,4.0,17670
10461,15339,11111010111110001000,4.0,2891
10461,15576,11111010111110001000,4.0,3422
10461,15648,11111010111110001000,4.0,21417
10461,15717,11111010111110001000,4.0,3953
10462,10500,11111010111100000010,4.0,8360
10462,12217,11111010111100000010,4.0,28820
10462,12408,11111010111100000010,4.0,28600
10463,15562,11111110111110000010,4.0,2508
10463,15795,11111110111110000010,4.0,13072
10463,15842,11111110111110000010,4.0,12920
10463,15880,11111110111110000010,4.0,3116
10464,10602,11111010111010001000,4.0,27348
10465,10565,11111110111100000000,4.0,86764
10465,10583,11111110111100000000,4.0,3383
10465,10595,11111110111100000000,4.0,272232
10465,10616,11111110111100000000,4.0,29253
10465,10671,11111110111100000000,4.0,9552
10465,12401,11111110111100000000,4.0,26268
10465,12437,11111110111100000000,4.0,39402
10465,13912,11111110111100000000,4.0,17114
10465,15558,11111110111100000000,4.0,50944
10465,15650,11111110111100000000,4.0,51541
10465,15991,11111110111100000000,4.0,5572
10465,16018,11111110111100000000,4.0,41790
10466,10643,11111110111100000000,4.0,36849
10466,10671,11111110111100000000,4.0,3408
10466,10688,11111110111100000000,4.0,852
10466,11753,11111110111100000000,4.0,5680
10466,11933,11111110111100000000,4.0,5822
10466,11951,11111110111100000000,4.0,15691
10466,12482,11111110111100000000,4.0,17040
10466,13409,11111110111100000000,4.0,24566
10466,13958,11111110111100000000,4.0,8236
10466,15389,11111110111100000000,4.0,1491
10466,15401,11111110111100000000,4.0,3337
10466,15404,11111110111100000000,4.0,3976
10466,15558,11111110111100000000,4.0,18176
10466,15617,11111110111100000000,4.0,35358
10466,15817,11111110111100000000,4.0,3976
10466,15854,11111110111100000000,4.0,32376
10466,15869,11111110111100000000,4.0,12212
10466,15970,11111110111100000000,4.0,6035
10466,16019,11111110111100000000,4.0,13561
10467,10547,11111110111110000010,4.0,32832
10467,13956,11111110111110000010,4.0,28728
10467,15562,11111110111110000010,4.0,3762
10467,15642,11111110111110000010,4.0,12084
10467,15723,11111110111110000010,4.0,1938
10467,15888,11111110111110000010,4.0,9804
10471,14737,11111111111100000000,4.0,3105
10471,15658,11111111111100000000,4.0,16077
10474,10503,11111010111100001000,4.0,22420
10474,10575,11111010111100001000,4.0,8550
10474,10614,11111010111100001000,4.0,9975
10474,12454,11111010111100001000,4.0,8170
10474,15382,11111010111100001000,4.0,11780
10474,16000,11111010111100001000,4.0,2850
10475,12497,11111110111010000000,4.0,2756
10475,15359,11111110111010000000,4.0,1166
10475,15470,11111110111010000000,4.0,9964
10475,15559,11111110111010000000,4.0,16324
10475,16007,11111110111010000000,4.0,4240
10477,12429,11111010111110101000,4.0,139150
10478,10540,11111110111100110010,4.0,701148
10481,13643,11111110111110000001,4.0,212075
10484,10546,11111110111100000000,4.0,122488
10484,10595,11111110111100000000,4.0,343368
10484,10625,11111110111100000000,4.0,34638
10484,10688,11111110111100000000,4.0,3012
10484,11753,11111110111100000000,4.0,20080
10484,11951,11111110111100000000,4.0,55471
10484,12179,11111110111100000000,4.0,156624
10484,12410,11111110111100000000,4.0,17821
10484,12482,11111110111100000000,4.0,60240
10484,13394,11111110111100000000,4.0,47941
10484,13409,11111110111100000000,4.0,86846
10484,13724,11111110111100000000,4.0,82077
10484,13910,11111110111100000000,4.0,61746
10484,13911,11111110111100000000,4.0,3765
10484,13912,11111110111100000000,4.0,21586
10484,14156,11111110111100000000,4.0,38403
10484,15326,11111110111100000000,4.0,60742
10484,15389,11111110111100000000,4.0,5271
10484,15419,11111110111100000000,4.0,50702
10484,15558,11111110111100000000,4.0,64256
10484,15746,11111110111100000000,4.0,50702
10484,15809,11111110111100000000,4.0,6777
10484,15810,11111110111100000000,4.0,30120
10484,15869,11111110111100000000,4.0,43172
10484,15923,11111110111100000000,4.0,94125
10484,16016,11111110111100000000,4.0,38905
10484,16018,11111110111100000000,4.0,52710
10485,10660,11111010111010001010,4.0,25575
10485,14055,11111010111010001010,4.0,9889
10490,10539,11111110111100000000,4.0,9072
10490,10546,11111110111100000000,4.0,8784
10490,11951,11111110111100000000,4.0,3978
10490,12410,11111110111100000000,4.0,1278
10490,12470,11111110111100000000,4.0,2358
10490,13409,11111110111100000000,4.0,6228
10490,13910,11111110111100000000,4.0,4428
10490,14646,11111110111100000000,4.0,936
10490,14729,11111110111100000000,4.0,666
10490,15326,11111110111100000000,4.0,4356
10490,15338,11111110111100000000,4.0,2322
10490,15404,11111110111100000000,4.0,1008
10490,15617,11111110111100000000,4.0,8964
10490,15746,11111110111100000000,4.0,3636
10490,15803,11111110111100000000,4.0,2466
10490,15810,11111110111100000000,4.0,2160
10490,15817,11111110111100000000,4.0,1008
10490,15869,11111110111100000000,4.0,3096
10490,15923,11111110111100000000,4.0,6750
10490,15970,11111110111100000000,4.0,1530
10490,16016,11111110111100000000,4.0,2790
10491,13875,11111011011100000000,4.0,403
10493,10536,11111110111100000000,4.0,21571
10493,10539,11111110111100000000,4.0,26712
10493,10616,11111110111100000000,4.0,7791
10493,10671,11111110111100000000,4.0,2544
10493,10688,11111110111100000000,4.0,636
10493,12401,11111110111100000000,4.0,6996
10493,15338,11111110111100000000,4.0,6837
10493,15389,11111110111100000000,4.0,1113
10493,15567,11111110111100000000,4.0,17066
10493,15617,11111110111100000000,4.0,26394
10493,15650,11111110111100000000,4.0,13727
10493,15854,11111110111100000000,4.0,24168
10493,15869,11111110111100000000,4.0,9116
10493,15923,11111110111100000000,4.0,19875
10493,15991,11111110111100000000,4.0,1484
10493,16019,11111110111100000000,4.0,10123
10496,10531,11111110111110100000,4.0,123753
10496,10589,11111110111110100000,4.0,353367
10496,13418,11111110111110100000,4.0,62125
10496,14006,11111110111110100000,4.0,331499
10496,15587,11111110111110100000,4.0,122759
10496,15796,11111110111110100000,4.0,67592
10497,15435,11111010011100000000,4.0,2760
10498,11938,11111010111010000000,4.0,532
10498,15798,11111010111010000000,4.0,420
10500,10542,11111010111100000010,4.0,11248
10500,12408,11111010111100000010,4.0,19760
10501,10647,11111010111110000010,4.0,17706
10501,12426,11111010111110000010,4.0,11076
10501,12525,11111010111110000010,4.0,18876
10501,12606,11111010111110000010,4.0,17550
10501,15808,11111010111110000010,4.0,7722
10501,15921,11111010111110000010,4.0,13806
10502,10536,11111110111100000000,4.0,25641
10502,10546,11111110111100000000,4.0,30744
10502,10595,11111110111100000000,4.0,86184
10502,10616,11111110111100000000,4.0,9261
10502,10625,11111110111100000000,4.0,8694
10502,10671,11111110111100000000,4.0,3024
10502,11933,11111110111100000000,4.0,5166
10502,11951,11111110111100000000,4.0,13923
10502,12401,11111110111100000000,4.0,8316
10502,12410,11111110111100000000,4.0,4473
10502,12470,11111110111100000000,4.0,8253
10502,13409,11111110111100000000,4.0,21798
10502,13958,11111110111100000000,4.0,7308
10502,15326,11111110111100000000,4.0,15246
10502,15338,11111110111100000000,4.0,8127
10502,15387,11111110111100000000,4.0,4599
10502,15626,11111110111100000000,4.0,8568
10502,15809,11111110111100000000,4.0,1701
10502,15810,11111110111100000000,4.0,7560
10502,15817,11111110111100000000,4.0,3528
10502,15854,11111110111100000000,4.0,28728
10502,15991,11111110111100000000,4.0,1764
10502,16019,11111110111100000000,4.0,12033
10503,12207,11111010111100001000,4.0,32332
10503,12454,11111010111100001000,4.0,20296
10503,13428,11111010111100001000,4.0,53336
10503,15178,11111010111100001000,4.0,21712
10503,15382,11111010111100001000,4.0,29264
10503,15417,11111010111100001000,4.0,12980
10504,10566,11111010111110100000,4.0,470428
10504,12538,11111010111110100000,4.0,579476
10510,12562,11111110111100100000,4.0,52002
10510,13670,11111110111100100000,4.0,28836
10510,15018,11111110111100100000,4.0,27702
10510,15397,11111110111100100000,4.0,76788
10511,10611,11111110111100000010,4.0,67405
10511,12209,11111110111100000010,4.0,95465
10511,12210,11111110111100000010,4.0,50935
10511,12626,11111110111100000010,4.0,77165
10511,14637,11111110111100000010,4.0,36905
10511,15811,11111110111100000010,4.0,66795
10511,15881,11111110111100000010,4.0,19825
10511,15902,11111110111100000010,4.0,58255
10511,16022,11111110111100000010,4.0,57950
10512,10588,11111010111110000000,4.0,126588
10512,13429,11111010111110000000,4.0,161112
10512,15324,11111010111110000000,4.0,110422
10512,15351,11111010111110000000,4.0,124396
10512,15543,11111010111110000000,4.0,37538
10512,15564,11111010111110000000,4.0,9042
10512,15697,11111010111110000000,4.0,160564
10513,15013,11111010111110100000,4.0,293088
10513,15352,11111010111110100000,4.0,243672
10513,15367,11111010111110100000,4.0,247080
10513,15912,11111010111110100000,4.0,391068
10514,10531,11111110111110100000,4.0,106323
10514,12485,11111110111110100000,4.0,312137
10514,14006,11111110111110100000,4.0,284809
10514,15014,11111110111110100000,4.0,219478
10514,15611,11111110111110100000,4.0,213073
10514,15796,11111110111110100000,4.0,58072
10521,10663,11111010111110000010,4.0,4876
10521,15777,11111010111110000010,4.0,8639
10521,15984,11111010111110000010,4.0,5300
10522,12415,11111010111110000000,4.0,70975
10522,12418,11111010111110000000,4.0,58650
10522,12445,11111010111110000000,4.0,101575
10522,12451,11111010111110000000,4.0,37400
10522,13429,11111010111110000000,4.0,249900
10522,13519,11111010111110000000,4.0,297075
10522,13909,11111010111110000000,4.0,7650
10522,15543,11111010111110000000,4.0,58225
10522,15615,11111010111110000000,4.0,93925
10522,15697,11111010111110000000,4.0,249050
10522,15769,11111010111110000000,4.0,351050
10522,15930,11111010111110000000,4.0,172125
10522,15934,11111010111110000000,4.0,94775
10522,15939,11111010111110000000,4.0,208675
10523,10547,11111110111110000010,4.0,93600
10523,12446,11111110111110000010,4.0,49075
10523,12635,11111110111110000010,4.0,86450
10523,15551,11111110111110000010,4.0,25350
10523,15779,11111110111110000010,4.0,84175
10523,15795,11111110111110000010,4.0,55900
10525,10593,11111010111110000000,4.0,10598
10525,12397,11111010111110000000,4.0,4354
10525,12418,11111010111110000000,4.0,1932
10525,12433,11111010111110000000,4.0,7014
10525,12445,11111010111110000000,4.0,3346
10525,13681,11111010111110000000,4.0,9142
10525,14062,11111010111110000000,4.0,700
10525,14071,11111010111110000000,4.0,1036
10525,15322,11111010111110000000,4.0,1204
10525,15340,11111010111110000000,4.0,588
10525,15357,11111010111110000000,4.0,868
10525,15381,11111010111110000000,4.0,798
10525,15616,11111010111110000000,4.0,5586
10525,15849,11111010111110000000,4.0,3150
10525,15948,11111010111110000000,4.0,3318
10525,15988,11111010111110000000,4.0,476
10531,12485,11111110111110100000,4.0,182019
10531,13941,11111110111110100000,4.0,49800
10531,14068,11111110111110100000,4.0,161352
10531,15228,11111110111110100000,4.0,46812
10531,15283,11111110111110100000,4.0,26643
10531,15824,11111110111110100000,4.0,80427
10532,13689,11111110111110000100,4.0,14688
10533,12487,11111010111110001100,4.0,6708
10533,14017,11111010111110001100,4.0,1872
10533,15556,11111010111110001100,4.0,1209
10534,12400,11111010111010000000,4.0,7410
10535,10620,11111110111100000010,4.0,36708
10535,12047,11111110111100000010,4.0,15456
10535,12407,11111110111100000010,4.0,17388
10535,15560,11111110111100000010,4.0,46092
10535,15718,11111110111100000010,4.0,37398
10535,15998,11111110111100000010,4.0,10350
10536,10595,11111110111100000000,4.0,556776
10536,10625,11111110111100000000,4.0,56166
10536,10643,11111110111100000000,4.0,211233
10536,11799,11111110111100000000,4.0,45991
10536,12401,11111110111100000000,4.0,53724
10536,12543,11111110111100000000,4.0,74481
10536,13911,11111110111100000000,4.0,6105
10536,13958,11111110111100000000,4.0,47212
10536,13993,11111110111100000000,4.0,61457
10536,15072,11111110111100000000,4.0,114367
10536,15567,11111110111100000000,4.0,131054
10536,15650,11111110111100000000,4.0,105413
10536,15812,11111110111100000000,4.0,40700
10536,15991,11111110111100000000,4.0,11396
10536,16018,11111110111100000000,4.0,85470
10536,16019,11111110111100000000,4.0,77737
10537,12500,11111110111110000000,4.0,38041
10537,12544,11111110111110000000,4.0,78525
10537,13750,11111110111110000000,4.0,68055
10537,15289,11111110111110000000,4.0,29316
10537,15310,11111110111110000000,4.0,20591
10537,15390,11111110111110000000,4.0,25128
10537,15395,11111110111110000000,4.0,24081
10537,15469,11111110111110000000,4.0,109935
10537,15643,11111110111110000000,4.0,19195
10537,15693,11111110111110000000,4.0,56189
10537,15814,11111110111110000000,4.0,96673
10537,15830,11111110111110000000,4.0,47464
10537,15992,11111110111110000000,4.0,55491
10538,15981,11111111111110000010,4.0,12876
10538,15982,11111111111110000010,4.0,12876
10539,10565,11111110111100000000,4.0,219744
10539,10583,11111110111100000000,4.0,8568
10539,10616,11111110111100000000,4.0,74088
10539,10671,11111110111100000000,4.0,24192
10539,11799,11111110111100000000,4.0,56952
10539,12543,11111110111100000000,4.0,92232
10539,15393,11111110111100000000,4.0,49896
10539,15404,11111110111100000000,4.0,28224
10539,15567,11111110111100000000,4.0,162288
10539,15636,11111110111100000000,4.0,34776
10539,15650,11111110111100000000,4.0,130536
10539,15809,11111110111100000000,4.0,13608
10539,15812,11111110111100000000,4.0,50400
10539,15923,11111110111100000000,4.0,189000
10539,15960,11111110111100000000,4.0,20160
10539,15970,11111110111100000000,4.0,42840
10540,14032,11111110111100110010,4.0,232050
10542,12297,11111010111100000010,4.0,48840
10542,12406,11111010111100000010,4.0,44400
10542,12408,11111010111100000010,4.0,38480
10543,12460,11111010111100000000,4.0,16422
10543,12489,11111010111100000000,4.0,17112
10543,12523,11111010111100000000,4.0,32016
10543,13855,11111010111100000000,4.0,3036
10543,13867,11111010111100000000,4.0,21183
10543,13990,11111010111100000000,4.0,6969
10543,15321,11111010111100000000,4.0,5037
10543,15376,11111010111100000000,4.0,4554
10543,15826,11111010111100000000,4.0,1518
10543,15838,11111010111100000000,4.0,759
10543,15853,11111010111100000000,4.0,8211
10543,16023,11111010111100000000,4.0,759
10544,10646,11111110111010001010,4.0,1479
10544,12545,11111110111010001010,4.0,5481
10544,15804,11111110111010001010,4.0,3538
10544,15967,11111110111010001010,4.0,6786
10546,10616,11111110111100000000,4.0,71736
10546,10671,11111110111100000000,4.0,23424
10546,12410,11111110111100000000,4.0,34648
10546,12482,11111110111100000000,4.0,117120
10546,12496,11111110111100000000,4.0,43920
10546,12543,11111110111100000000,4.0,89304
10546,13958,11111110111100000000,4.0,56608
10546,13993,11111110111100000000,4.0,73688
10546,14728,11111110111100000000,4.0,26352
10546,15326,11111110111100000000,4.0,118096
10546,15401,11111110111100000000,4.0,22936
10546,15404,11111110111100000000,4.0,27328
10546,15567,11111110111100000000,4.0,157136
10546,15803,11111110111100000000,4.0,66856
10546,15809,11111110111100000000,4.0,13176
10546,15817,11111110111100000000,4.0,27328
10546,15879,11111110111100000000,4.0,33184
10546,15991,11111110111100000000,4.0,13664
10546,16018,11111110111100000000,4.0,102480
10547,12481,11111110111110000010,4.0,19872
10547,13956,11111110111110000010,4.0,72576
10547,15642,11111110111110000010,4.0,30528
10547,15876,11111110111110000010,4.0,70848
10547,15880,11111110111110000010,4.0,11808
10553,15331,11111111111101000000,4.0,4002
10553,15415,11111111111101000000,4.0,17313
10553,15975,11111111111101000000,4.0,5046
10554,15656,11111111111111000000,4.0,4340
10555,15578,11111111111110000000,4.0,20770
10555,15977,11111111111110000000,4.0,46810
10557,13905,11101011111100001000,4.0,41776
10562,10676,11111110111110000000,4.0,256880
10562,11939,11111110111110000000,4.0,89680
10562,12101,11111110111110000000,4.0,37240
10562,12398,11111110111110000000,4.0,67640
10562,13475,11111110111110000000,4.0,33060
10562,13559,11111110111110000000,4.0,36100
10562,15287,11111110111110000000,4.0,87020
10562,15314,11111110111110000000,4.0,34200
10562,15394,11111110111110000000,4.0,29260
10562,15458,11111110111110000000,4.0,7600
10562,15467,11111110111110000000,4.0,5700
10562,15647,11111110111110000000,4.0,12160
10562,15749,11111110111110000000,4.0,44080
10562,15818,11111110111110000000,4.0,14060
10562,15882,11111110111110000000,4.0,40660
10565,10625,11111110111100000000,4.0,60168
10565,10688,11111110111100000000,4.0,5232
10565,12401,11111110111100000000,4.0,57552
10565,12437,11111110111100000000,4.0,86328
10565,13478,11111110111100000000,4.0,19620
10565,13958,11111110111100000000,4.0,50576
10565,13993,11111110111100000000,4.0,65836
10565,15338,11111110111100000000,4.0,56244
10565,15650,11111110111100000000,4.0,112924
10565,15746,11111110111100000000,4.0,88072
10565,15812,11111110111100000000,4.0,43600
10565,15854,11111110111100000000,4.0,198816
10565,15879,11111110111100000000,4.0,29648
10565,16016,11111110111100000000,4.0,67580
10565,16018,11111110111100000000,4.0,91560
10566,12538,11111010111110100000,4.0,678188
10566,12540,11111010111110100000,4.0,290122
10566,14052,11111010111110100000,4.0,25970
10568,13934,11111110111110101001,4.0,39754
10574,10616,11111110111100000000,4.0,3528
10574,10671,11111110111100000000,4.0,1152
10574,10688,11111110111100000000,4.0,288
10574,11951,11111110111100000000,4.0,5304
10574,12410,11111110111100000000,4.0,1704
10574,12482,11111110111100000000,4.0,5760
10574,12543,11111110111100000000,4.0,4392
10574,13409,11111110111100000000,4.0,8304
10574,13724,11111110111100000000,4.0,7848
10574,13958,11111110111100000000,4.0,2784
10574,14729,11111110111100000000,4.0,888
10574,15326,11111110111100000000,4.0,5808
10574,15401,11111110111100000000,4.0,1128
10574,15404,11111110111100000000,4.0,1344
10574,15419,11111110111100000000,4.0,4848
10574,15803,11111110111100000000,4.0,3288
10574,15809,11111110111100000000,4.0,648
10574,15810,11111110111100000000,4.0,2880
10574,15991,11111110111100000000,4.0,672
10574,16019,11111110111100000000,4.0,4584
10575,10614,11111010111100001000,4.0,9450
10575,12516,11111010111100001000,4.0,22500
10575,13761,11111010111100001000,4.0,22230
10576,12430,11111010111110110100,4.0,1097024
10577,12554,11111110111110001010,4.0,18841
10577,13871,11111110111110001010,4.0,24743
10581,12426,11111010111110000010,4.0,6532
10581,12480,11111010111110000010,4.0,4876
10581,12534,11111010111110000010,4.0,9384
10581,14065,11111010111110000010,4.0,2024
10581,15984,11111010111110000010,4.0,4600
10581,16006,11111010111110000010,4.0,3174
10582,10683,11111010111100000000,4.0,4928
10582,11959,11111010111100000000,4.0,1152
10582,12013,11111010111100000000,4.0,2880
10582,12265,11111010111100000000,4.0,1680
10582,12436,11111010111100000000,4.0,4736
10582,12535,11111010111100000000,4.0,496
10582,13876,11111010111100000000,4.0,2624
10582,15463,11111010111100000000,4.0,5536
10582,15826,11111010111100000000,4.0,352
10583,10616,11111110111100000000,4.0,2499
10583,10625,11111110111100000000,4.0,2346
10583,10671,11111110111100000000,4.0,816
10583,12437,11111110111100000000,4.0,3366
10583,12482,11111110111100000000,4.0,4080
10583,13724,11111110111100000000,4.0,5559
10583,15389,11111110111100000000,4.0,357
10583,15419,11111110111100000000,4.0,3434
10583,15464,11111110111100000000,4.0,3672
10583,15650,11111110111100000000,4.0,4403
10583,15707,11111110111100000000,4.0,3298
10583,15803,11111110111100000000,4.0,2329
10583,15812,11111110111100000000,4.0,1700
10583,15869,11111110111100000000,4.0,2924
10583,15991,11111110111100000000,4.0,476
10583,16019,11111110111100000000,4.0,3247
10586,12233,11110110111110000000,4.0,507144
10588,12055,11111010111110000000,4.0,64680
10588,12262,11111010111110000000,4.0,34188
10588,12397,11111010111110000000,4.0,143682
10588,12514,11111010111110000000,4.0,296604
10588,12586,11111010111110000000,4.0,123354
10588,15340,11111010111110000000,4.0,19404
10588,15418,11111010111110000000,4.0,27258
10588,15697,11111010111110000000,4.0,270732
10588,15769,11111010111110000000,4.0,381612
10588,15849,11111010111110000000,4.0,103950
10588,15939,11111010111110000000,4.0,226842
10588,15948,11111010111110000000,4.0,109494
10589,11804,11111110111110100000,4.0,250983
10589,14006,11111110111110100000,4.0,474237
10589,14906,11111110111110100000,4.0,236052
10589,15228,11111110111110100000,4.0,133668
10589,15234,11111110111110100000,4.0,73233
10589,15824,11111110111110100000,4.0,229653
10590,10627,11111110111110000000,4.0,66402
10590,10676,11111110111110000000,4.0,85176
10590,12455,11111110111110000000,4.0,17136
10590,12544,11111110111110000000,4.0,28350
10590,13668,11111110111110000000,4.0,4410
10590,13750,11111110111110000000,4.0,24570
10590,13913,11111110111110000000,4.0,20412
10590,14237,11111110111110000000,4.0,9954
10590,15289,11111110111110000000,4.0,10584
10590,15390,11111110111110000000,4.0,9072
10590,15449,11111110111110000000,4.0,36918
10590,15461,11111110111110000000,4.0,40572
10590,15469,11111110111110000000,4.0,39690
10590,15830,11111110111110000000,4.0,17136
10590,15892,11111110111110000000,4.0,65394
10590,15992,11111110111110000000,4.0,20034
10591,12453,11111110111100001000,4.0,2996
10591,12490,11111110111100001000,4.0,15515
10591,14073,11111110111100001000,4.0,1605
10591,15286,11111110111100001000,4.0,16157
10591,15391,11111110111100001000,4.0,7383
10591,15425,11111110111100001000,4.0,24289
10591,15637,11111110111100001000,4.0,4815
10591,15649,11111110111100001000,4.0,38948
10591,15889,11111110111100001000,4.0,8132
10592,12506,11111110111110000001,4.0,97123
10592,15827,11111110111110000001,4.0,99541
10593,12486,11111010111110000000,4.0,260408
10593,12513,11111010111110000000,4.0,585918
10593,12531,11111010111110000000,4.0,336108
10593,13671,11111010111110000000,4.0,304314
10593,15378,11111010111110000000,4.0,70401
10593,15381,11111010111110000000,4.0,43149
10593,15543,11111010111110000000,4.0,103709
10593,15616,11111010111110000000,4.0,302043
10593,15934,11111010111110000000,4.0,168811
10595,10616,11111110111100000000,4.0,201096
10595,10643,11111110111100000000,4.0,709992
10595,10671,11111110111100000000,4.0,65664
10595,12543,11111110111100000000,4.0,250344
10595,14728,11111110111100000000,4.0,73872
10595,15302,11111110111100000000,4.0,79344
10595,15404,11111110111100000000,4.0,76608
10595,15419,11111110111100000000,4.0,276336
10595,15545,11111110111100000000,4.0,98496
10595,15626,11111110111100000000,4.0,186048
10595,15650,11111110111100000000,4.0,354312
10595,15778,11111110111100000000,4.0,325584
10595,15809,11111110111100000000,4.0,36936
10595,15812,11111110111100000000,4.0,136800
10595,15854,11111110111100000000,4.0,623808
10595,16016,11111110111100000000,4.0,212040
10595,16019,11111110111100000000,4.0,261288
10602,15445,11111010111010001000,4.0,99852
10603,12502,11111010111010111000,4.0,419016
10604,10672,11111110111010001000,4.0,29896
10604,12533,11111110111010001000,4.0,34542
10604,15374,11111110111010001000,4.0,36764
10611,12579,11111110111100000010,4.0,38454
10611,15718,11111110111100000010,4.0,59891
10611,15724,11111110111100000010,4.0,6630
10611,15881,11111110111100000010,4.0,14365
10611,15887,11111110111100000010,4.0,60554
10611,16022,11111110111100000010,4.0,41990
10613,15553,11111110111110001000,4.0,6802
10613,15788,11111110111110001000,4.0,14320
10613,15821,11111110111110001000,4.0,3938
10613,16017,11111110111110001000,4.0,3222
10614,11802,11111010111100001000,4.0,19425
10614,12405,11111010111100001000,4.0,10710
10614,16029,11111010111100001000,4.0,3675
10616,11855,11111110111100000000,4.0,5733
10616,12314,11111110111100000000,4.0,42777
10616,12401,11111110111100000000,4.0,19404
10616,12482,11111110111100000000,4.0,35280
10616,13910,11111110111100000000,4.0,36162
10616,14799,11111110111100000000,4.0,11319
10616,15393,11111110111100000000,4.0,14553
10616,15404,11111110111100000000,4.0,8232
10616,15636,11111110111100000000,4.0,10143
10616,15771,11111110111100000000,4.0,45276
10616,15812,11111110111100000000,4.0,14700
10616,15817,11111110111100000000,4.0,8232
